category,url,title,media,thumbnail,date,content
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769928,"한총리 ""6.8조원 규모로 내년 ODA 종합시행계획 마련""",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769928.jpg?type=ofullfill220_150,2024-06-26 10:26:39,"한덕수 국무총리, 국제개발협력위원회 발언(서울=연합뉴스) 최재구 기자 = 한덕수 국무총리가 26일 서울 종로구 정부서울청사에서 열린 국제개발협력위원회에서 발언하고 있다. 2024.6.26 jjaeck9@yna.co.kr    (서울=연합뉴스) 홍국기 기자 = 한덕수 국무총리는 26일 ""정부는 세계 10위권의 선진 ODA(국제개발협력) 국가로 도약하겠다는 의지를 계속 이어 나가고자 6.8조원 규모의 내년도 국제개발협력 종합 시행계획을 마련했다""고 밝혔다.    한 총리는 이날 정부서울청사에서 주재한 제50차 국제개발협력위원회 회의를 주재하면서 이같이 말했다.    이어 ""지금 우리는 ODA의 양적 확대에 걸맞은 질적 성장을 이뤄야 할 과제를 안고 있다""며 ""기후 변화, 자연재해, 식량 위기, 공급망 불안과 같은 글로벌 현안 해결을 위해 책임 있는 역할을 수행해야 한다""고 강조했다.    그러면서 내년에 ▲ 주요 협력국과의 상생을 통한 국익 실현 ▲ 국제사회의 지속가능발전목표(SDGs) 달성 노력 ▲ ODA의 질적 성장을 위한 기반 다지기 등 3가지 방향을 우선순위로 두겠다고 설명했다.    또 ""ODA를 추진하는 과정에서 부처 간 벽을 허무는 협업을 통해 성과를 제고하고, 선진 공여국과 민간 전문가의 경험·조언도 적극적으로 반영하겠다""고 덧붙였다. redflag@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769927,與 국회부의장 주호영-박덕흠 경선…내일 의총서 투표로 선출,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769927.jpg?type=ofullfill220_150,2024-06-26 10:25:51,"기재위 등 상임위원장 6명 사실상 내정…외통위는 안철수-김석기 경선(서울=연합뉴스) 류미나 기자 = 국민의힘은 26일 여당 몫 국회부의장 후보 접수 마감 결과, 당내 최다선인 6선의 주호영 의원과 4선 박덕흠 의원이 입후보해 경선을 실시한다고 밝혔다.    상임위원장에는 ▲ 정무위원회 윤한홍 ▲ 기획재정위원회 송언석 ▲ 국방위원회 성일종 ▲ 산업통상자원중소벤처기업위원회 이철규 ▲ 정보위원회 신성범 ▲ 여성가족위원회 이인선 의원이 단독 입후보했다.    외교통일위원장의 경우 안철수(4선)·김석기(3선) 의원이 복수로 입후보해 경선을 치르게 됐다.    국민의힘은 오는 27일 의원총회에서 투표로 국회부의장·외통위원장 후보를 가린다. 단독 입후보한 상임위원장 후보자 6명은 경선에 앞서 박수로 합의 추대될 예정이다. 



국민의힘, 국회부의장·상임위원장 후보자선출 선거일 공고(서울=연합뉴스) 김주형 기자 = 25일 국회 본청 국민의힘 사무실 앞에 22대 국회 전반기 국민의힘 국회부의장·상임위원장 후보자 선출 선거일 공고문이 붙어있다. 2024.6.25 kjhpress@yna.co.kr minaryo@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/008/0005055648,"박찬대 ""국민의힘, 국회서 침대축구하면 민심의 레드카드 직면""",머니투데이,https://mimgnews.pstatic.net/image/origin/008/2024/06/26/5055648.jpg?type=ofullfill220_150,2024-06-26 10:25:48,"[the300]



(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1  Copyright (C) 뉴스1. All rights reserved. 무단 전재 및 재배포,  AI학습 이용 금지. /사진=(서울=뉴스1)지난 25일 열린 국회 국토교통위원회(국토위)의 전세사기 피해자 지원대책에 대한 청문회에 국민의힘 의원들이 불참한 것과 관련, 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 ""국민의힘에 실천하는 개혁국회와 성과내는 국회를 만드는데 전폭적으로 협조할 것을 강력히 촉구한다""고 밝혔다.박 당대표 직무대행은 이날 오전 서울 여의도 국회 본청에서 열린 당 최고위원회의에서 국민의힘을 향해 ""국회에서 침대축구를 할 심산이라면 민심의 레드카드에 직면하게 될 것""이라며 이같이 말했다.박 당대표 직무대행은 ""민생위기 상황에서 여당이 한 달이나 국회에 무단결근한 것에 대해 뼈저리게 반성해야 한다""며 ""현재 시급한 민생현안이 국회 상임위원회마다 산적해 있다. 특히 최근 신촌 대학가에서 100억대 전세사기로 수많은 청년이 피해를 보았다고 하는데 청년들의 절규에 정치가 답해야 한다""고 했다.이어 ""그런데 전세사기 문제를 다루기 위해 열린 국회 국토위 청문회가 국민의힘의 방해로 반쪽으로 진행됐다""며 ""한 달 동안 불법 무노동 파업을 하더니 이제는 민생 고통 해결의 발목을 잡으려 하는 것인가""라고 말했다.그러면서 ""정말 이쯤 되면 구제 불능이 아닌가 싶다. 피해자들의 피눈물을 언제까지 외면할 생각인지 묻지 않을 수 없다""며 ""(민주당은) 선 보상, 후 구상 방안이 담긴 전세사기 특별법 개정안 통과에 속도를 내겠다""고 했다.앞서 국회 국토위의 전세사기 피해자 지원대책에 대한 청문회는 지난 25일 국민의힘 의원들의 불참 속 야당 주도로 열렸다. 국민의힘은 22대 국회 원 구성 합의가 이뤄지기 전 야당이 일방적으로 잡은 청문회 일정을 받아들이기 어렵다며 일주일 가량 연기할 것을 제안했으나, 야당은 ""청문회를 열겠다고 한 국민들과의 약속을 지켜야 한다""며 거부했다.



(서울=뉴스1) = 합동참모본부는 북한이 지난 24일 밤 살포한 5차 대남 오물풍선 350여 개를 식별했다고 25일 밝혔다.  우리 군은 북한의 5차 대남 오물풍선 살포에 대응해 대북 확성기 방송 준비를 마쳤으며, 임무가 부여되면 즉시 이를 시행하겠다고 밝혔다.   사진은 서울 성북구 석관동에 낙하된 오염물을 처리하는 모습. (합동참모본부 제공) 2024.6.25/뉴스1  Copyright (C) 뉴스1. All rights reserved. 무단 전재 및 재배포,  AI학습 이용 금지. /사진=(서울=뉴스1)박 당대표 직무대행은 또 최근 남북관계에 대해 ""윤석열 정권의 행태를 보면 한숨부터 나온다""고 비판했다. 그는 ""마치 전쟁이라도 상관없다는 식으로 무책임한 말 폭탄을 남발하고 강 대 강 치킨게임을 벌인다""며 ""그 결과로 남북 간에 오물 풍선과 삐라(대북전단)이 오가고, 9.19 군사합의 효력이 전면 정지되면서 남북 간 안전핀이 완전히 뽑혔다""고 말했다.이어 ""한반도 주변 정세 또한 냉전 시대로 회귀해 탈냉전 이후 최대 안보 위기 상황""이라며 ""그런데도 윤석열 정권은 요지부동이다. 집권여당 당권주자들은 위험천만한 핵무장론까지 꺼내 들었다""고 했다.그러면서 ""싸우지 않아도 되는 상황을 만드는 것이 진짜 안보이고, 실력""이라며 ""남북 모두의 공멸을 부를 치킨게임을 중단하고, 안정적인 상황 관리에 힘을 쏟기를 바란다. 위기의 도화선이 되는 대북전단 문제에 대해서도 적극적인 행정조치를 촉구한다""고 전했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/018/0005773888,"[포토]복지위 전체회의, '악수하는 박민수-임현택'",이데일리,https://mimgnews.pstatic.net/image/origin/018/2024/06/26/5773888.jpg?type=ofullfill220_150,2024-06-26 10:25:08,[이데일리 노진환 기자] 박민수(오른쪽) 보건복지부 제2차관과 임현택 대한의사협회 회장이 26일 오전 서울 여의도 국회에서 열린 보건복지위원회의 의료계 비상상황 관련 청문회에 출석해 악수하고 있다.
정치_국회/정당,https://n.news.naver.com/mnews/article/008/0005055644,"국민의힘 지지층 63% ""한동훈 당 대표 적합""…원희룡·나경원 2·3위",머니투데이,https://mimgnews.pstatic.net/image/origin/008/2024/06/26/5055644.jpg?type=ofullfill220_150,2024-06-26 10:24:19,"[the300]



[서울=뉴시스] 조성우 기자 = 국민의힘 당 대표 경선 출마를 선언한 한동훈 전 비상대책위원장이 24일 오전 서울 여의도 국회 의원회관에서 열린 국민의힘 초선의원 공부모임에서 인사말을 하고 있다. 2024.06.24. xconfind@newsis.com /사진=조성우국민의힘 당 대표 선거에 출마한 후보들 가운데 한동훈 전 비상대책위원장이 차기 당 대표로 가장 적합하다는 설문조사가 발표됐다. 이 조사에서는 국민의힘 지지층 가운데 63.0%가 한 전 위원장을 지지하는 것으로 나타났다. 당 대표 선거에는 한 전 위원장, 나경원 의원, 원희룡 전 국토교통부 장관, 윤상현 의원 4명이 출마해 경쟁 중이다. 26일 정치권에 따르면 '스트레이트뉴스'가 여론조사기관 조원씨앤아이에 의뢰해 지난 22~24일 전국 만18세 이상 남녀 2006명을 대상으로 국민의힘 차기 당 대표 적합도를 조사한 결과 한 전 위원장이 32.2%의 지지를 받아 다른 후보를 오차범위 밖에서 앞섰다. 원 전 장관이 11.1%, 나 의원이 10.4%, 윤 의원이 6.0%로 뒤를 이었다. 지지하는 후보가 없다는 응답률은 27.5%였다. '기타'라는 응답이 8.4%, '모름'은 4.3%로 집계됐다. 한 전 장관은 권역별 적합도 조사에서도 오차범위 밖에서 1위를 기록했다. 세부적으로 서울에서는 한 전 위원장(29.5%), 원 전 장관(14.8%), 나 의원(11.5%), 윤 의원(6.7%) 순으로 지지율이 높았다. 보수의 본진이라 불리는 대구·경북(TK)에서는 한 전 위원장(35.7%), 원 전 장관(14.1%), 나 의원(11.2%), 윤 의원(5.1%) 순이었다. 부산·울산·경남(PK)에서는 한 전 위원장(39.2%), 원 전 장관(11.7%), 나 의원(8.8%), 윤 의원(3.4%) 순으로 나타났다. 한 전 위원장은 주요 보수 지지층인 60대 이상에서도 지지율 1위를 달성했다. 60대에서는 한 전 위원장(37.5%), 원 전 장관(12.1%), 나 의원(11.2%), 윤 의원(5.8%) 순이다. 70대 이상 응답자들은 한 전 위원장(43.9%), 나 의원(14.5%), 원 전 장관(13.4%), 윤 의원(4.6%) 순으로 집계됐다. 권역별, 연령대별 지지율에서도 한 전 위원장은 2위 후보를 오차범위 밖에서 앞섰다. 조사에 참여한 국민의힘 지지층 중에선 63.0%가 한 전 위원장을 지지했다. 다음으로 원 전 장관(18.1%), 나 의원(8.3%), 윤 의원(3.1%) 순이다. 무당층은 한 전 위원장(27.3%), 원 전 장관(9.2%), 나 의원(8.9%), 윤 의원(2.9%) 순으로 지지하는 것으로 나타났다. 국민의힘 당 대표 선거는 다음달 23일로 예정돼 있다. 당원투표(당심)이 80%, 국민여론조사(민심)가 20% 비율로 반영된다. 과반 득표자가 없을 경우 같은 달 28일 1, 2위 간 결선 투표를 진행한다. 이번 조사는 ARS 여론조사(휴대전화 100% RDD 방식)로 진행됐다. 표본 수는 2006명(총 통화시도 7만 9421명, 응답률 2.5%), 표본오차 95% 신뢰수준에 ±2.2%포인트다. 자세한 내용은 중앙선거여론조사심의위원회와 조원씨앤아이 홈페이지를 참조하면 된다."
정치_국회/정당,https://n.news.naver.com/mnews/article/277/0005437187,"윤상현 ""러닝메이트는 공멸의 길, 당원·시민 공모 선대위원장 뽑겠다""",아시아경제,https://mimgnews.pstatic.net/image/origin/277/2024/06/26/5437187.jpg?type=ofullfill220_150,2024-06-26 10:23:58,"'혁신캠프' 이름 내걸고국민의힘 최초 선출 방식 택해""보수혁명 이뤄낼 시금석""국민의힘 당권주자인 윤상현 의원은 26일 당대표 후보가 최고위원 후보들과 러닝메이트 출마하는 것을 '야합'이라고 지적했다. 대신 윤 의원은 당원과 시민을 대상으로 공모를 통해 선거대책위원장을 뽑겠다고 밝혔다.



윤상현 국민의힘 의원 [이미지출처=연합뉴스]윤 의원은 이날 국회 소통관에서 기자회견을 열고 ""이번 전당대회에서 앞으로 나란히가 아닌 나란히 앞으로 함께 가는 모습을 보여주겠다""며 이처럼 밝혔다. 그는 ""당정 간 수평관계의 리더십을 주장하면서 '앞으로 나란히'의 권위주의적 리더십을 지향하는 것은 앞으로도 줄 세우기 정치를 추구하겠다는 것""이라며 ""보수혁명을 이뤄낼 시금석이 되겠다""고 말했다.특히, 윤 의원은 러닝메이트 제도를 비판했다. 국민의힘 당헌 당규상 국회의원이나 당협위원장이 특정 후보를 위해 선거 활동을 할 수 없다는 규정이 있기 때문이다. 이번 전당대회에서 한동훈 전 비상대책위원장은 장동혁·박정훈 의원, 원희룡 전 국토교통부 장관은 인요한 의원 등과 함께 선거 운동을 벌이고 있다. 윤 의원은 친한, 친윤 줄 세우기 정치는 ""당이 공멸의 길로 가는 전주곡""이라고 경고했다.윤 의원은 ""보수혁명 캠프에 전당대회 최초로 당원과 시민 선거대책위원장을 공모를 통해 모시려 한다""면서 ""지방선거와 대선에서 승리하기 위해 지금부터 지역 풀뿌리 정치 조직을 활성화하고 중앙당 주요 당직을 원외에 개방해 당의 체질을 근본적으로 강화하겠다""고 말했다.윤 의원은 전부터 '원외 사무총장'을 임명하겠다고 밝혀왔다. 그는 총선 패배 이후에도 원외 인사들과 꾸준히 교류를 이어왔다. 윤 의원은 이에 앞서 22대 국회에서 처음으로 '지구당 부활' 관련 지역 정치 활성화법(정당법과 정치자금법 개정안)을 발의했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/654/0000079095,"박찬대 ""국민의힘, 민생 발목 잡으러 복귀 선언했나…구제 불능""",강원도민일보,https://mimgnews.pstatic.net/image/origin/654/2024/06/26/79095.jpg?type=ofullfill220_150,2024-06-26 10:23:10,"▲ 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 발언하고 있다. 연합뉴스					더불어민주당 박찬대 대표 직무대행 겸 원내대표는 26일 원내 활동에 복귀한 뒤에도 국민이힘이 전날 국토교통위원회 전세사기 피해대책 입법청문회에 불참한 것을 두고 ""민생고통 해결을 발목 잡으려고 국회 복귀를 선언한 것이냐""고 비판했다.  박 직무대행은 이날 국회 최고위원회의에서 ""여당은 피해자들의 피눈물을 언제까지 외면할 셈인가""라며 ""이쯤 되면 구제 불능""이라고 비판했다. 이어 ""선(先) 보상 방안이 담긴 전세사기특별법 처리를 미루면 미룰수록 국민 고통만 커질 것""이라며 ""민주당은 전세사기특별법 통과에 속도를 낼 것""이라고 밝혔다.  박 직무대행은 ""여당은 한 달 동안 (의사일정을 거부하며) 무노동 불법파업을 하더니, 이제는 민생고통 해결의 발목을 잡나""라며 ""국회에서 '침대 축구'를 할 심산이라면 민심의 레드카드에 직면하게 될 것""이라고 비판했다.  그러면서 ""국민의힘에 경고한다. 실천하는 개혁 국회, 성과를 내는 국회를 만드는 데 전폭적으로 협조해야 한다""고 촉구했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/031/0000847823,"민주 ""與, '자체 핵무장론' 실현 불가능한 '뻥카'""",아이뉴스24,https://mimgnews.pstatic.net/image/origin/031/2024/06/26/847823.jpg?type=ofullfill220_150,2024-06-26 10:23:07,"""안보 위기 부추겨 정치적 곤경 벗어나려는 속셈""""표 몇 개 얻자고 한국 경제 폭망시킬 위험한 주장""



박찬대(가운데) 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 발언하고 있다. 2024.06.26. [사진=뉴시스]더불어민주당이 26일 여당에서 자체 핵무장론 필요성이 제기되는 것을 두고 ""주장은 할 수 있지만 실현 불가능한 '뻥카'(뻥+카드, 협상용 속임수의 속어)""라고 비판했다.박찬대 당대표 직무대행 겸 원내대표는 이날 국회에서 열린 최고위원회의에서 ""집권여당 당권주자들이 위험천만한 핵무장론까지 꺼내 들었다""며 ""안보 위기를 부추겨 정치적 곤경에서 벗어나려는 속셈인가""라고 지적했다.앞서 국민의힘 당권 주자인 나경원 후보는 6·25 전쟁 74주년을 맞아 ""이제는 우리도 핵무장을 해야 한다""고 주장했다. 원희룡·한동훈 후보는 반대 입장을 밝혔지만, 당내 일부에선 나 후보의 주장에 동조하고 있다.박 원내대표는 이에 대해 ""싸워서 이기는 것보다 싸우지 않아도 되는 상황을 만드는 것이 진짜 안보고 진짜 실력""이라고 반대 입장을 드러냈다.또한 ""남북 모두의 공멸을 부를 치킨 게임을 즉각 중단하고 안정적인 상황 관리에 힘을 쏟기 바란다""며 ""위기의 도화선이 되고 있는 대북 전단 문제에 대해서도 적극적인 행정조치가 필요하다""고 촉구했다.정청래 최고위원도 ""자체 핵무장론이라는 말폭탄을 조심해야 한다""고 거들었다.정 최고위원은 ""대한민국의 자긍심에 불을 붙일 수도 있겠다는 생각이 들지만 참으로 무책임하고 위험천만한 주장""이라며 ""한국은 좋든 싫든 한미동맹의 틀 안에서 제한적인 군사주권을 행사하고 있고, 전시작전통제권은 여전히 사실상 미국에 있다""고 지적했다.이어 ""전시작전통제권부터 환수하자고 주장하고 자체 핵무장론을 말하든지 전시작전통제권 환수는 반대하면서 핵무장론을 말하는 것부터 논리의 모순""이라며 ""핵무기를 만들려면 핵확산금지조약(NPT)을 탈퇴해야 하는데, 미국의 경제 보복이 이어질 수 있는 상황에서 대외 의존성이 높은 한국 경제는 어떻게 되겠나""고 말했다.그는 ""아무 말 대잔치 말폭탄 하나가 대한민국 경제를 폭망시키는 핵폭탄이 될 수도 있다""며 ""표 몇 개 얻자고 대한민국 경제를 폭망시킬 위험천만한 주장을 하는 무책임한 말폭탄을 경계해야 한다""고 강조했다.그러면서 ""가뜩이나 오물풍선이 난파되고 대북 대남 비방전이 고조되고 한반도 정세가 불안한 이때 정치인들의 말은 더욱 신중해야 한다""며 ""평화를 위협하는 언행은 곧 경제를 위협하는 망언이 될 수 있는 만큼, 핵무장론이라는 말폭탄을 조심해야 한다""고 했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624769,기자회견 입장하는 윤상현 의원,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624769.jpg?type=ofullfill220_150,2024-06-26 10:22:43,(서울=뉴스1) 김민지 기자 = 국민의힘 당권주자인 윤상현 의원이 26일 오전 서울 여의도 소통관에서 당대표 출마 선거와 관련한 기자회견을 하기 위해 입장하고 있다.이날 윤 의원은 국민의힘 최초로 당원·시민선거대책위원장을 공모한다고 밝혔다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624770,여당 위원 참여 속 환노위 개의,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624770.jpg?type=ofullfill220_150,2024-06-26 10:22:41,(서울=뉴스1) 김민지 기자 = 안호영 국회 환경노동위원장이 26일 오전 서울 여의도 국회에서 열린 '노동조합 및 노동관계조정법 2·3조 개정안(노란봉투법)'에 대한 입법공청회를 주재하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624768,여당 위원 참여 속 환노위 개의,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624768.jpg?type=ofullfill220_150,2024-06-26 10:22:40,(서울=뉴스1) 김민지 기자 = 안호영 국회 환경노동위원장이 26일 오전 서울 여의도 국회에서 열린 '노동조합 및 노동관계조정법 2·3조 개정안(노란봉투법)'에 대한 입법공청회를 주재하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624754,반쪽 상임위 벗어난 환노위,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624754.jpg?type=ofullfill220_150,2024-06-26 10:21:59,(서울=뉴스1) 김민지 기자 = 안호영 국회 환경노동위원장이 26일 오전 서울 여의도 국회에서 열린 '노동조합 및 노동관계조정법 2·3조 개정안(노란봉투법)'에 대한 입법공청회에서 의사봉을 두드리고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/015/0005001986,"민주당 ""與, 국회서 '침대 축구'하나…그러다 레드카드 직면 """,한국경제,https://mimgnews.pstatic.net/image/origin/015/2024/06/26/5001986.jpg?type=ofullfill220_150,2024-06-26 10:21:13,"사진=연합뉴스박찬대 더불어민주당 대표 직무대행 겸 원내대표는 26일 국민의힘이 전날 국토교통위원회 전세사기 피해대책 입법청문회에 불참한 것을 두고 ""국회에서 '침대 축구'를 할 심산이라면 민심의 레드카드에 직면하게 될 것""이라고 주장했다.박 직무대행은 이날 열린 국회 최고위원회의에서 ""여당은 피해자들의 피눈물을 언제까지 외면할 셈인가""라며 ""이쯤 되면 구제 불능""이라면서 이같이 밝혔다.그는 ""선(先) 보상 방안이 담긴 전세사기특별법 처리를 미루면 미룰수록 국민 고통만 커질 것""이라며 ""여당은 한 달 동안 (의사일정을 거부하며) 무노동 불법파업을 하더니, 이제는 민생고통 해결의 발목을 잡나""라고 지적했다.그러면서 ""민주당은 전세사기특별법 통과에 속도를 낼 것""이라며 ""국민의힘에도 경고한다. 실천하는 개혁 국회, 성과를 내는 국회를 만드는 데 전폭적으로 협조해야 한다""고 덧붙였다."
정치_국회/정당,https://n.news.naver.com/mnews/article/016/0002327097,"조국 “尹, ‘인권 탄압·정권 안위 골몰’ 北 비판…고해성사인가”",헤럴드경제,https://mimgnews.pstatic.net/image/origin/016/2024/06/26/2327097.jpg?type=ofullfill220_150,2024-06-26 10:20:07,"“尹, 민생토론회 수차례 하고도 이 모양”



조국 조국혁신당 대표가 26일 오전 국회에서 열린 최고위원회의에 참석해 발언하고 있다. [연합][헤럴드경제=박상현 기자] 조국 조국혁신당 대표는 26일 윤석열 대통령의 전날 ‘6·25 전쟁 74주년 기념식’ 발언을 언급하며 “북한을 비판만 했지 자신은 안 돌아보는 것 같다”고 꼬집었다.조 대표는 이날 오전 국회에서 열린 최고위원회의에서 “윤석열 대통령이 어제 6.25 전쟁 기념식 발언 중 제대로 들었나 하고 의심이 가는 내용이 있었다”며 이같이 말했다.조 대표는 전날 윤 대통령의 ‘주민들의 참혹한 삶을 외면하고 동포들의 인권을 잔인하게 탄압하면서 정권의 안위에만 골몰하고 있다’는 발언을 들며 “이렇게 북한을 비판했다. 주민들의 참혹한 삶, 인권 탄압, 정권의 안위에만 골몰 이거 고해성사 아닌가”라고 말했다.그러면서 “북한 정권 비판으로 자신의 무능과 실정을 감추려는 수법은 이제 먹히지 않는다”고 덧붙였다.조 대표는 이어 “그런 와중에 윤석열 대통령이 민생 토론회를 재개했다”며 “총선 선거 운동 기간에 전국을 돌며 무려 1000조가 넘는 예산이 드는 공약을 남발했다”고 비판했다.조 대표는 “예산을 어떻게 확보하겠다는 말도 안 한다. 지금도 마찬가지”라며 “그러니 약속이 지켜질 지 아무도 모른다”고 했다.조 대표는 “대통령 자신도 어떻게 지킬지 모를 것”이라며 “역대 최고 빚쟁이 정권이 됐으니 예산 보따리는 함부로 풀지 못할 것 아닌가”라고 물었다.조 대표는 “민생토론회를 수차례 하고도 민생이 이 모양인데 이번에는 무슨 목적으로 토론회를 하는지 궁금하다”며 “민생은 참혹한데 인권탄압을 일삼는 윤석열 정부가 정권 안위를 위해 빌 공(空)자 공약을 내놓는 꼴”이라고 했다.조 대표는 “경고하는데 용산 방탄을 할 목적이라면 당장 그만두시라”며 “거짓말은 지금 해 놓은 것으로도 넘친다”고 덧붙였다."
