category,url,title,media,thumbnail,date,content
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625525,"윤석열 대통령, 정신건강정책 혁신위 1차 회의 주재",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625525.jpg?type=ofullfill220_150,2024-06-26 13:50:07,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 발언을 하고 있다. (대통령실 제공) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625524,정신건강정책 혁신위 1차 회의 주재하는 윤석열 대통령,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625524.jpg?type=ofullfill220_150,2024-06-26 13:50:06,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 발언을 하고 있다. (대통령실 제공) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625522,"윤석열 대통령, 신영철 정신건강정책 혁신위원장 위촉장 수여",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625522.jpg?type=ofullfill220_150,2024-06-26 13:48:33,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 1차 회의에서 정신건강정책 혁신위원장인 신영철 강북삼성병원 정신건강의학과 교수에게 민간위원 위촉장을 수여한 뒤 기념촬영을 하고 있다. (대통령실 제공)  2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625519,"윤석열 대통령, 신영철 정신건강정책 혁신위원장 위촉장 수여",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625519.jpg?type=ofullfill220_150,2024-06-26 13:47:14,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 1차 회의에서 정신건강정책 혁신위원장인 신영철 강북삼성병원 정신건강의학과 교수에게 민간위원 위촉장을 수여하고 있다. (대통령실 제공)  2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625517,"윤석열 대통령, 정신건강정책 혁신위원 기념촬영",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625517.jpg?type=ofullfill220_150,2024-06-26 13:46:47,"(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 1차 회의에 앞서 조규홍 보건복지부 장관, 정신건강정책 혁신위원장인 신영철 강북삼성병원 정신건강의학과 교수 등 혁신위원들과 기념촬영을 하고 있다. (대통령실 제공) 2024.6.26/뉴스1"
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625514,"윤석열 대통령, 정신건강정책 혁신위 1차 회의 주재",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625514.jpg?type=ofullfill220_150,2024-06-26 13:46:42,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 발언을 하고 있다. (대통령실 제공) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625515,"윤석열 대통령, 정신건강정책 혁신위 1차 회의 주재",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625515.jpg?type=ofullfill220_150,2024-06-26 13:46:40,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 발언을 하고 있다. (대통령실 제공) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/014/0005204666,"국민통합위, 화성 화재에 “이주민 근로자 작업환경 개선 집중”",파이낸셜뉴스,https://mimgnews.pstatic.net/image/origin/014/2024/06/26/5204666.jpg?type=ofullfill220_150,2024-06-26 13:46:14,"25일 경기도 화성시 서신면 리튬전지 공장 화재 현장에서 경찰과 소방, 국립과학수사연구원 등 유관기관 관계자들이 화재 원인을 찾기 위한 합동 감식을 하고 있다. 사진=뉴시스 [파이낸셜뉴스] 윤석열 대통령 직속 국민통합위원회는 26일 경기도 화성 리튬 일차전지 제조공장 화재를 두고 이주민 근로자의 작업환경 개선에 집중한다는 방향을 밝혔다.   통합위 산하 이주민 근로자와 상생 특별위원회는 이날 입장문을 내 화성 화재 피해자와 유족들에게 애도를 표하며 “이번 화재의 인명 피해 대부분이 이주민 근로자로 확인된 만큼, 이주민 근로자의 작업환경 안전을 위한 대안 마련에 집중해 개선 방향을 제시하겠다”고 밝혔다.   특위는 “산업현장 환경과 산업재해 예방은 이주민 근로자뿐 아니라 우리 국민 모두의 생명·건강과 관련이 있다”며 “이번 사고를 계기로 우리 모두가 산업안전의 중요성을 다시 한 번 되새기고 유사한 사고가 재발하지 않도록 노력을 다해야 할 것”이라고 강조했다.   특위는 지난 3월 출범해 이주민 근로자 근로환경과 지역사회 정주여건 개선을 위한 정책 대안을 논의해오고 있다. 화성 화재로 이주민 근로자들의 피해가 막심했던 만큼, 안전한 근로환경 조성에 초점을 맞추기로 한 것이다."
정치_대통령실,https://n.news.naver.com/mnews/article/018/0005774080,"국민통합위 ""이주 근로자 작업환경 안전 위한 대안 마련""",이데일리,https://mimgnews.pstatic.net/image/origin/018/2024/06/26/5774080.jpg?type=ofullfill220_150,2024-06-26 13:45:11,"[이데일리 박종화 기자] 국민통합위원회는 경기 화성시 아리셀 리튬전지 화재 사고에 대해 26일 “이번 화재의 인명피해 대부분이 이주민 근로자로 확인된 만큼 이주민 근로자의 작업환경 안전을 위한 대안 마련에 집중하여 개선 방향을 제시하겠다”는 입장문을 냈다. 통합위는 “산업현장 환경과 산재 예방은 이주민 근로자뿐 아니라 우리 국민 모두의 생명·건강과 관련이 있는 만큼 이번 사고를 계기로 우리 모두가 산업안전의 중요성을 다시한번 되새기고, 유사한 사고가 재발하지 않도록 노력을 다해야 할 것”이라고 했다.아리셀 공장에선 24일 화재가 발생, 23명이 사망했다. 희생자 가운데 18명이 공장에서 일하던 외국인(중국인 17명·라오스인 1명)이었다.국민통합위는 ‘이주민 근로자와 상생 특위’를 중심으로 이주민 근로자 근로환경· 이주민 근로자 근로환경 개선 방안을 내놓을 계획이다.



24일 경기도 화성시 서신면 소재 일차전지 제조 업체 화재 현장. (사진=연합뉴스)"
정치_대통령실,https://n.news.naver.com/mnews/article/011/0004358303,"尹 ""정신건강정책 대전환""…100만명에 심리상담 제공",서울경제,https://mimgnews.pstatic.net/image/origin/011/2024/06/26/4358303.jpg?type=ofullfill220_150,2024-06-26 13:45:11,"[정신건강정책 혁신위 1차회의]尹 ""정신건강 돌보는 게 중요 국정과제""치료뿐 아니라 예방부터 회복까지 지원""정신질환에 대한 사회적 편견 해소해야""



윤석열 대통령이 26일 서울 광진구 보건복지부 국립정신건강센터에서 열린 '정신건강정책 혁신위원회 1차 회의'에서 마무리 발언을 하고 있다. 연합뉴스[서울경제] 윤석열 대통령이 26일 치료 중심의 정신건강정책을 예방·치료·회복 등 전주기 지원으로 대전환하겠다고 밝혔다. 윤석열 정부 임기 내 100만 명에게 심리상담 서비스를 지원하고, 권역정신응급의료센터를 지금의 세 배 수준인 32개소까지 늘리겠다는 방침이다.윤 대통령은 이날 서울 국립정신건강센터에서 ‘정신건강정책 혁신위원회’ 1차 회의를 열고 이같이 밝혔다. 지난해 12월 윤 대통령은 “정신건강 문제는 국가 어젠다로 삼고 적극 해결책을 강구해야 한다”며 대통령 직속의 정신건강정책 혁신위를 설치하겠다고 밝힌 바 있다.“오늘은 여러분의 마음은 안녕하십니까”라고 말문을 연 윤 대통령은 “한반도에서 사람이 산 이래 물질적으로는 가장 풍요로운 시절을 누리고 있지만 많은 국민들이 자신의 삶이 불행하다고 생각한다”며 “국민의 마음을 정신건강을 돌보는 문제가 매우 중요한 국정과제가 됐다”고 말했다.윤 대통령은 “임기 내에 정신건강정책 대전환을 이룰 수 있도록 모든 지원을 아끼지 않겠다”며 예방, 치료, 회복이라는 세 가지 큰 방향에서 이행계획을 수립했다고 밝혔다.먼저 ‘예방’과 관련해 정부는 7월부터 ‘전 국민 마음투자사업’을 시행한다. 일상에서 우울과 불안을 경험하는 국민들이 언제든 전문가의 심리 상담을 받을 수 있게 지원하는 내용으로, 윤 대통령의 임기 동안 총 100만 명에게 심리상담 서비스 패키지가 제공된다.내년 1월부터 청년들의 정신건강검진 주기가 기존 10년에서 2년으로 단축된다. 윤 대통령은 “검진에서 위험 징후가 발견되면 전문의 진료와 첫 진료비를 지원하고, 청년 마음건강센터 서비스와 전문가 심리 상담도 연계하겠다”며 “감정노동자 등 고위험자에 대해 맞춤형 검사와 상담치료를 진행하고 ‘직업 트라우마센터’ 10개소를 확충할 계획”이라고 말했다.‘치료’ 체계도 보강 및 개선된다. 빠른 정신응급대응을 위해 당장 올해 위기개입팀 인력이 50% 확충한다. 권역정신응급의료센터도 2028년까지 현재의 3배인 32개소까지 늘리고, 퇴원 시 정신건강복지센터에 등록해 지속 관리받을 수 있는 ‘외래 치료지원제’도 활성화된다.윤 대통령은 “정신건강을 온전하기 회복하기 위해선 치료를 넘어 재활, 고용, 복지 서비스가 패키지로 제공돼야 한다”며 ‘회복’ 지원에도 소홀함이 없도록 지원하겠다고 약속했다. 이를 위해 윤석열 정부 임기 내 일정 수준 이상의 재활시설을 설치하고, 정신 장애인에 특화된 고용 모델을 개발한다는 방침이다. 윤 대통령은 “매년 50호 이상씩 주거를 지원하고, 임기 내 단계적으로 두 배까지 확대하겠다”고 했다.윤 대통령은 정신질환을 바라보는 사회적 인식도 바꿔야 한다며 위원회와 관계 부처에 대책 수립을 지시했다. 윤 대통령은 “월드뱅크에 따르면 정신질환 치료에 가장 큰 장애물이 바로 사회적 낙인”이라며 “일반 질환과 마찬가지 ‘치료할 수 있고 치료하면 낫는다’는 인식이 우리 사회에 뿌리내리도록 해야 된다”고 강조했다."
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625508,"윤석열 대통령, 정신건강정책 혁신위 회의 영상 시청",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625508.jpg?type=ofullfill220_150,2024-06-26 13:43:32,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 영상을 시청하고 있다. (대통령실 제공) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/421/0007625505,"윤석열 대통령, 정신건강정책 혁신위원회 주재",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625505.jpg?type=ofullfill220_150,2024-06-26 13:42:20,(서울=뉴스1) 송원영 기자 = 윤석열 대통령이 26일 서울 광진구 국립정신건강센터에서 열린 정신건강정책 혁신위원회 회의에서 발언을 하고 있다. (대통령실 제공 ) 2024.6.26/뉴스1
정치_대통령실,https://n.news.naver.com/mnews/article/003/0012630297,'전 국민 마음투자 사업' 내달 본격 시행…100만명에 전문 심리상담 지원,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630297.jpg?type=ofullfill220_150,2024-06-26 13:41:43,"정부, 정신건강정책 혁신위원회 출범2027년까지 100만명에 심리상담 지원청년 정신건강검진 10년→2년마다 시행2028년 권역 정신응급센터 32개로 확대



[서울=뉴시스] 조수정 기자 = 윤석열 대통령이 26일 서울 광진구 보건복지부 국립정신건강센터에서 열린 '정신건강정책 혁신위원회 1차 회의'에서 발언하고 있다. (대통령실통신사진기자단) 2024.06.26. chocrystal@newsis.com[세종=뉴시스] 박영주 기자 = 정부가 다음 달부터 전 국민 마음투자 지원사업을 본격적으로 시행한다. 윤석열 정부 임기 내 국민 100만명에게 전문 심리상담을 지원하겠다는 구상이다. 청년·학생과 직장인들의 정신건강도 지원한다.정신응급 상황에 신속하게 대응할 수 있도록 위기 개입팀 인력과 권역 정신응급의료센터를 확대하고 모든 시군구에 정신 재활 서비스를 제공하는 등 온전한 일상회복을 위한 복지서비스도 강화한다.정부는 26일 국립정신건강센터에서 윤석열 대통령 주재로 정신건강정책 혁신위원회 1차 회의를 개최하고 이러한 내용이 담긴 '정신건강정책 혁신방안' 4대 전략 및 핵심 과제를 발표했다.정부는 ▲일상적 마음 돌봄 체계 구축 ▲정신응급대응 및 치료 체계 재설비 ▲온전한 회복을 위한 복지서비스 혁신 ▲인식 개선 및 정신건강 정책 추진체계 정비 등을 4대 전략으로 꼽았다.구체적으로 일상적 마음돌봄 체계 구축을 위해 다음 달부터 전 국민 마음투자 지원사업을 시행한다. 올해와 내년에는 정신건강 위험군을 대상으로, 2026년부터는 일반 국민까지 확대해 2027년까지 국민 100만명에게 전문 심리상담을 지원하겠다는 목표다.마음투자 지원사업은 우울, 불안 등 정서적 어려움이 있는 국민에게 심리상담을 총 8회 제공하는 사업이다. 9월부터는 소셜네트워크서비스(SNS)를 통해 국민 누구나 언제든지 마음 건강 자가 진단을 이용할 수 있게 된다.기존 10년마다 실시된 청년 정신건강검진은 내년부터 2년마다 진행된다. 우울증 검진에 조기 정신증 검진을 추가하고 필요한 경우 첫 진료비도 지원한다. 학생을 대상으로는 위기학생선별검사(마음 EASY 검사)를 도입하고 학생정서행동특성검사 도구도 재편한다. 직장인의 정신건강 지원을 강화하기 위해 현재 14곳인 직업 트라우마센터를 내년까지 24곳으로 확대한다.자살 예방을 위해 오는 9월부터는 SNS 상담을 도입한다. 전화보다는 텍스트 대화를 선호하는 청년층의 특성을 고려했다. 또 원활한 상담 운영을 위해 상담 인력도 2023년 80명에서 2025년 150명까지 늘린다. 올해 1월부터는 자살 예방 통합 상담번호 109를 운영 중이다.



[서울=뉴시스] 조수정 기자 = 윤석열 대통령이 26일 서울 광진구 보건복지부 국립정신건강센터에서 열린 '정신건강정책 혁신위원회 1차 회의'에서 국기에 경례하고 있다. (대통령실통신사진기자단) 2024.06.26. chocrystal@newsis.com정신응급 및 치료 체계도 재정비한다. 지역의 위기 개입팀 인력을 2023년 204명에서 올해 306명으로 102명 확대한다. 또 현재 12개인 권역 정신응급의료센터를 2028년까지 32개로 확대하고 정신응급환자가 입원할 수 있도록 대기하는 공공 정신 응급 병상도 점진적으로 늘린다. 정신응급환자의 신속한 이송을 위한 개선 방안도 연내 마련할 계획이다.'급성기 정신질환 집중치료병원' 제도를 도입하고 보상을 현실화한다. 정신 의료 서비스 질 향상을 위해 2025년 정신의료기관 평가 불합격기관에 대한 관리를 강화하고 우수기관에는 인센티브를 부여한다. 정신의료기관 입원제도 개선에 대한 사회적 논의도 추진할 방침이다.2027년까지 낮 병동 6시간 미만 이용과 병원 기반 사례 관리에 대한 수가시범사업을 본격적으로 시행하고 2025년 상반기부터 장기 지속형 주사제에 대한 의료급여 환자 부담은 면제한다.마약중독 수준별 치료를 위해 치료보호기관을 권역 기관과 일반기관으로 구분하고 권역 중독치료기관을 올해 9곳 새롭게 지정한다. 2029년에는 이를 17곳으로 늘릴 예정이다.중독치료의 치료난이도와 위험도를 반영한 별도 치료수가와 보상 수가를 신설하고 마약중독 치료 보호비에 대해 건강보험을 8월부터 적용한다. 중독관리 통합지원센터도 올해 60곳에서 내년 85곳으로 확대한다.정신건강을 회복도 지원한다. 정부는 시도 단위로 정신재활시설 최소 설치 개소 수를 제시하고 시설 확충을 추진한다. 단기간에 정신재활시설의 설치가 쉽지 않은 지방자치단체는 현재 9개 정신건강복지센터가 운영 중인 회복지원 사업을 확대하기로 했다.정신질환자의 독립을 위한 일자리와 주거 지원도 점진적으로 늘려나간다. 이와 관련해 올해 정신장애인 특화형 고용모델 개발·확산 시범 사업을 시작으로 내년에는 본사업을 추진할 계획이다. 자기관리가 가능한 정신질환자의 독립생활 훈련을 위한 주거지원 시범 사업도 내년부터 시행한다.정신질환자에 대한 보험차별도 해소한다. 정신질환자를 위한 보험 상품의 개발·이용을 활성화하는 방안을 마련하고 보험업 위반 사례에 대한 점검도 강화하겠다는 것이다.정신질환자에 대한 인식 개선을 위한 캠페인을 진행한다. 다음 달부터 시행되는 자살 예방 교육 의무화에 따라 총 1600만명에 연 1회 자살 예방 교육을 실시하고 학생들의 감정·충돌 조절 및 스트레스를 관리하는 마음챙김 교육도 내년에 도입한다.이날 회의에서는 정신건강정책 혁신위원회 운영 방안도 논의됐다. 혁신위원회는 예방, 치료, 일상 회복의 전주기 정신건강정책을 추진하기 위해 목표 설정, 추진점검, 사회·문화 변화를 주도할 전문가 그룹을 구성했다.혁신위의 민간위원장은 신영철 강북삼성병원 정신건강의학과 교수가 맡는다. 보건복지부 장관을 포함해 전문가, 정신질환 당사자, 자살 유가족 등 총 23명으로 구성된다. 김용 전 세계은행 총재는 특별 고문을 맡는다. 여기에 분야별 전문위원회도 운영할 계획이다. 혁신위는 2027년 5월까지 활동하며 연 2회 본위원회를 개최한다.신영철 위원장은 ""벽돌 하나하나를 쌓듯이 우리 사회의 정신건강을 탄탄하게 만들 수 있는 기반을 쌓았으면 한다""며 ""10년, 20년을 내다보고 정부 임기 내에 튼튼한 기초를 다질 수 있도록 위원들 모두와 함께 활발히 활동을 해가려고 한다""고 밝혔다．"
