category,url,title,media,thumbnail,date,content
정치_정치일반,https://n.news.naver.com/mnews/article/056/0011748841,충북도의회 후반기 의장단 구성…안팎 갈등 봉합 과제,KBS,https://mimgnews.pstatic.net/image/origin/056/2024/06/26/11748841.jpg?type=ofullfill220_150,2024-06-26 08:26:31,"Video will play after Ad     Next subject author   
			Cancel
		   충북도의회 후반기 의장단 구성…안팎 갈등 봉합 과제 
	KBS뉴스
 
	Play 
 829                  0:00:00    
		Play
	    
		Mute
	         
	00:00
  
	02:20
 실시간    
		Subtitles On
	   
		Settings
	   
		Wide
	   
		Enter fullscreen
	      
			Quality
		 Auto 480p   
			Subtitles
		 Subtitles Off  
			Speed
		 1.0x (default)   Quality   
			Auto (480p)
		   
			720p
		 HD    
			480p
		   
			360p
		   
			270p
		   
			144p
		    Subtitles 
	Settings
   
			Subtitles Off
		  한국어 (Auto-generated)       Option  Font size    Background color    Speed   0.5x 1.0x (default) 1.5x 2.0x    
        알 수 없는 오류가 발생했습니다.
     
                        도움말 보기
                       Muted 
                    Help
                
                    License
                 
				고화질 재생이 가능한 영상입니다.
				설정에서 해상도를 변경해보세요.
			 더 알아보기 
	0:00:00
             

[KBS 청주] [앵커] 12대 충청북도의회의 남은 2년을 이끌 의장단이 꾸려졌습니다. 일부 이탈표가 나왔고 시민단체의 반발도 거세, 안팎의 갈등을 봉합하는 것이  최우선 과제로 떠올랐습니다. 보도에 이유진 기자입니다. [리포트] 국민의힘 이양섭 의원이  12대 충청북도의회 후반기 의장으로 선출됐습니다. [""이양섭 의원님이 의장으로 당선됐음을 선포합니다.""] 재적의원 35명 가운데 22명의 표를 얻었습니다. 같은 당 부의장에도 이변 없이  유재목 의원이 앉았고, 민주당 몫의 부의장에는 이의영 의원이 뽑혔습니다. 6개 상임위원회 위원장은 다음 달 4일, 418회 임시회에서  결정될 전망입니다. 재선의 이양섭 의원은 초선을 중심으로 신뢰를 다졌다는 평가입니다. 다만 당 내부 후보 선출 때 경쟁자를 1표 차로 꺾은 데 이어, 본회의에서도 절대적인 지지를 얻지 못했습니다. 또, 후반기에도 초선 의원들이 잇따라 상임위원장을 맡을 것으로 보여 원 구성에 일부 진통이 예상됩니다. [이양섭/충청북도의원 : ""무거운 책임감을 느끼고 있습니다. 원칙과 상식에 입각해 오로지 도민 행복과 충북 발전에 매진해 나가겠습니다.""] 지역 시민사회단체의 반발을  잠재우는 것도  또 하나의 과제입니다. 동료 여성 의원에게 '기쁨조'라고 언급하고,  과거 행정사무감사에서는  여성의 사회 활동을 두고 부적절한 발언을 했다면서, 연일 비판의 목소리를 높이고 있어섭니다. [김영해/충북여성연대 활동가 : ""신뢰와 지지를 받기 힘들게 됐다는 의미인 동시에, 충북도의회가 누구를 위해 존재하고 있는지에 대한 근원적인 질문을 던지게 한다.""] 충청권 특별지방자치단체 출범과  청주공항 인프라 확충,  충청권 광역철도 건설 등 산적한 현안에, 내·외부 갈등까지. 임기 반환점을 돈  12대 충북도의회 앞에 풀어야 할 숙제가  어느 때보다 많습니다. KBS 뉴스 이유진입니다. 촬영기자:김현기"
정치_정치일반,https://n.news.naver.com/mnews/article/016/0002326972,‘전세사기특별법’ 발의한 염태영 “피해자들과 끝까지 함께할 것”,헤럴드경제,https://mimgnews.pstatic.net/image/origin/016/2024/06/26/2326972.jpg?type=ofullfill220_150,2024-06-26 08:26:16,"지난 23일 전세사기특별법 1호법안으로 발의“전세사기 피해는 정쟁의 대상 아닌 민생 문제”“적극적인 정부대책 담은 입법논의도 시작해야”



염태영 더불어민주당 의원.[헤럴드경제=양근혁 기자] 염태영 더불어민주당 의원은 25일 “전세사기 피해는 정쟁의 대상이 아닌, 민생 문제”라고 강조했다. 염 의원은 이날 자신의 SNS에 “더 이상의 피해를 막고 나아가 전세사기 피해자들의 온전한 회복이 이루어질 수 있도록 끝까지 함께하겠다”며 이같이 적었다. 염 의원은 지난 23일 전세사기특별법을 자신의 22대 국회 1호 법안으로 대표발의했다. 염 의원은 “‘삶을 접을까, 하루에도 수십 번 수백 번 고민했습니다’ 엊그제 서울 신촌을 중심으로 터진 100억원대 전세사기 피해자의 절규”라며 “이미 전세사기 피해로 여덟 분이 세상을 등졌다. 국민의 죽음조차 외면하는 윤석열 정부의 비정함으로 희생이 더 커지지 않을까 걱정이다”라고 했다.이어 “저는 오늘 국회 국토교통위원회의 ‘전세사기 피해자 지원 대책 입법청문회’에서 정부의 공적 책임을 따져 물었다”며 “국가 재정을 투입해서라도 전세사기 피해자들의 아픔을 돕는 것이 정부의 역할이 돼야 한다”고 강조했다.염 의원은 “정부 대책의 입법안을 촉구하는 동시에 당장 법 개정 이전에라도 경-공매 유예 등과 같이 정부가 시급히 해야할 일은 국토부와 기재부, 법원, 금융감독원 등 관계기관이 즉시 협의에 나서 바로 해결해 줄 것을 주문했다”고 전했다. 또 “피해주택의 단전, 단수와 관리주체의 부재로 인한 여러가지 발생 문제에 대해 지자체가 적극 나서도록 정부가 지침을 만들 것과, 전국 지역에 따라 큰 차이가 나는 소액임차인의 최우선 변제금은 현실에 맞게 재조정되어야 한다는 점도 주장했다”고 했다.그러면서 “보다 적극적인 정부대책을 담은 입법 논의도 곧바로 시작해야 한다”며 “저의 제1호 대표법안인 ‘전세사기 피해자 지원 및 주거안정에 관한 특별법 개정안’이 정식 상정된 만큼, 정부도 조속히 입법안을 제출할 것을 촉구했다”고 덧붙였다.



염태영 더불어민주당 의원 페이스북 캡처."
정치_정치일반,https://n.news.naver.com/mnews/article/053/0000044361,"윤상현 ""한동훈 당대표되면 尹 탈당할 수도...둘 관계 밑바닥""",주간조선,https://mimgnews.pstatic.net/image/origin/053/2024/06/26/44361.jpg?type=ofullfill220_150,2024-06-26 08:25:14,"윤상현 국민의힘 국회의원이 지난 21일 오전 인천 미추홀구 용현시장에서 기자회견을 열고 ‘국민의힘 당대표’ 출마선언을 하고 있다. photo 뉴시스국민의힘 당대표 선거에 출마한 윤상현 의원이 윤석열 대통령과 한동훈 전 국민의힘 비상대책위원장 사이를 두고 ""두 분의 관계는 바닥""이라는 주장을 강조했다.윤 의원은 25일 국회에서 취재진들에게 ""신뢰가 있다면 절대 이렇게 할 수 없다""면서 이같이 지적했다.지난 총선 과정서부터 제기된 윤-한갈등에 무게를 실은 것이다. 윤 의원은 한 전 위원장의 윤 대통령의 식사 초청 거절, 전당대회 선언을 하며 발언한 '채상병특검법' 추진 등을 거론하면서 ""대통령과 의도적으로 각을 세우는 것으로밖에 안 보인다""고 말했다. 그는 ""한동훈 전 비상대책위원장이 대표가 될 경우 (윤석열 대통령의) 탈당을 배제할 수 없다""고 강조했다 그러면서 ""지금은 한 전 위원장의 시간이 아니다""라며 ""한 전 위원장이 출마하면 결국 본인과 당, 대통령에게 결코 도움이 안 된다""고 덧붙였다.윤 의원은 최근 전당대회 선거를 앞두고 특정 당 대표 후보와 최고위원 후보들이 '러닝메이트'를 이루는 것에 대해 ""친한(친한동훈계), 친윤(친윤석열계) 줄세우기 정치""라고 비판했다.그는 ""당헌 당규상 특정 후보를 국회의원이나 당협위원장이 지지할 수 없다""며 ""러닝메이트는 한마디로 공개적으로 밀어준다는 것이고, 확실한 당헌·당규 위반""이라고 지적했다. 이어 ""친윤계, 친한계 줄 세우기는 친박계(친박근혜계), 비박계(비박근혜)보다 더 우려스러운 상황이 생길 것""이라며 ""100% 확신한다. 이건 공멸로 가는 길""이라고 강조했다.윤 의원은 이날 오전에도 YTN '뉴스파이팅 배승희입니다'에서 윤 대통령과 한 전 위원장과의 관계에 신뢰가 없다는 점을 강조했다. 그는 ""(한 전 위원장과 윤 대통령은) 총선을 치르는 과정에서 신뢰가 어긋나는 경우 많이 보지 않았나""라면서 재차 강조했다.그러면서한 한 전 위원장의 채상병 특검법 수용 발언과 관련 ""대통령과 차별화하겠다는 것""이라며 ""반윤(반 윤석열)로 스탠스를 잡더라도 그건 이슈마다 다르다. 만약 당 대표가 되면 매번 이런 식으로 당 운영을 해 나갈 것이냐""라고 말했다.이어 ""의도적으로 대립각을 세우는 당 대표다. 당정관계 파탄 불 보듯 뻔하다""라며 ""당정이 파탄나면 그럼 윤석열 대통령 탈당을 원하는 것이냐""라고 덧붙였다.※주간조선 온라인 기사입니다."
정치_정치일반,https://n.news.naver.com/mnews/article/053/0000044360,"제2연평해전 영웅의 아내, 한동훈 캠프 후원회장으로",주간조선,,2024-06-26 08:25:13,"'제2 연평해전'에서 전사한 고(故) 한상국 해군 상사의 아내 김한나씨가 국민의힘 한동훈 당대표 후보 캠프의 후원회장을 맡는다.한동훈 후보 캠프는 25일 ""후원회장으로 연평해전의 영웅인 한 상사의 아내 김씨를 모시게 됐다""며 ""호국영웅의 헌신을 기억하고 보훈의 의미를 되새기겠다는 의미에서 김씨에게 후원회장을 맡아달라고 부탁드렸다""고 밝혔다.김씨는 한 후보 캠프에 보낸 자필 편지를 통해 ""지난 3월 서해 수호의날 행사에서 한동훈 후보를 처음 만난 이후, 지속적으로 교류해왔다""며 ""바쁜 와중에도 격려 문자도 보내주고 동화책 제작 프로젝트 후원금 모금에도 힘써준 것에 대해 감사한 마음이 있었다""고 했다. 한 후보는 지난 7일 소셜미디어에 한 상사를 추모하는 내용의 동화책 제작 프로젝트를 소개했었다.김씨는 ""한 후보로부터 후원회장을 맡아달라는 연락을 받고 처음엔 과분하다고 생각해 망설였지만, 나라와 국민을 위해 희생하신 분들에 대한 한 후보의 진심이 느껴져 용기 내어 후원회장직을 수락했다""고 했다.김씨는 ""철저한 안보관, 위기 대응 능력, 지역주의 타파와 국민 대통합을 이루기 가장 적합한 분이 당 대표가 돼야 하고 그 당 대표로 한동훈 후보가 돼야 한다""며 ""고 한상국 상사가 최후의 순간까지 조타키를 잡고 배의 방향을 남쪽으로 돌려놓았듯, 윤석열 정부의 성공과 자유 우파 정권 재창출의 방향타가 될 수 있도록 한동훈 후보의 당선을 위해 당원 동지 여러분, 국민 여러분의 응원과 참여를 간곡히 호소드린다""고 했다.한 후보 캠프는 25일 후원회 등록을 마쳤고 이르면 28일 모금 활동을 본격 시작한다고 밝혔다.※주간조선 온라인 기사입니다."
정치_정치일반,https://n.news.naver.com/mnews/article/088/0000888067,"""한동훈 vs 나경원"" 질문받은 김흥국…""한동훈! 되는 사람 밀어줘야""",매일신문,https://mimgnews.pstatic.net/image/origin/088/2024/06/26/888067.jpg?type=ofullfill220_150,2024-06-26 08:25:12,"한동훈 전 국민의힘 비상대책위원장과 가수 김흥국. TV조선국민의힘 전당대회를 앞두고 후보자 등록을 마친 가운데 가수 김흥국이 출마 선언을 한 한동훈 전 국민의힘 비상대책위원장을 지지하는 발언을 해 주목받았다.지난 25일 YTN '이익선 최수영 이슈앤피플'에 출연한 김흥국은 '흥심은 어디 있나? 한동훈 대 나경원 어디로?'라는 사회자의 질문에 ""한동훈! 그거 다 아니까 묻지 마라. 한동훈이지 뭐 더 이상(할 말이 없다)""고 답했다.김흥국은 ""원희룡 후보나 또 인천에 윤상현 후보 나경원 후보 다 가깝다""며 ""근데 지금 뭐 지지율이나 인기도가 계속 상위권에 있다. 한 후보가""라고 말했다.이어 ""되는 사람을 밀어줘야 한다. 나는 보수 우파 쪽의 분들의 마음이 우리 국회의 정치인분들이 좀 대범했으면 좋겠다. 저 통이 컸으면 마음이 좀 넓었으면 좋겠다""며 ""상대방 비방하지 말고 멋있게 경쟁하고 멋있게 누가 승리하면 좀 축하해 주고 또 최고위원 가서 뭔가 이게 좀 들이대야지""라고 강조했다.그는 ""(당내에서)'너는 나오면 안 된다, 다음에 나와라' 이런 거 안 했으면 좋겠다""며 ""왜냐하면 솔직한 얘기로 한동훈 후보가 없었으면 관심 없었다. 흥행이 돼야 하니까. 감사하게 생각을 해야한다. 그게 보증 수표 아니냐""고 반문했다.또 '(한동훈 전 위원장과) 밥 먹을 때 무슨 얘기를 나눴나'는 질문에는 ""그동안 어떻게 지냈느냐, 근데 바로 잘 지낸다. 저 백수예요(하면서) 하루 종일 도서관 가고 미술 전시회도 가보고 운동도 하고 뭐 음악 많이 듣는다고 그랬다""고 전했다.그러면서 ""나랑 그때 잠원동에 오래 살았는데 같은 동네에 살았는데 우리가 마주지 못했다. 옛날 얘기많이 했다""고 덧붙였다.앞서 김흥국은 TV조선 유튜브 채널을 통해 지난 30일 한동훈 전 국민의힘 비상대책위원장을 만나 저녁 식사를 했다고 밝힌 바 있다. 당시 김흥국은 정치 이야기는 없었다고 말했다.한편, 김흥국이 설립한 영화사 흥.픽쳐스는 고(故) 박정희 전 대통령과 육영수 여사의 다큐멘터리 영화 '그리고 목련이 필 때면'의 개봉을 앞두고 있다.영화는 오는 7월 시사회, 8월 15일 개봉을 목표로 현재 크로마키 촬영 작업이 한창이며, 러닝타임은 100~120분 예정이다."
정치_정치일반,https://n.news.naver.com/mnews/article/082/0001276532,"북한, 26일 오전 동해상으로 탄도미사일 발사…발사 실패 추정",부산일보,https://mimgnews.pstatic.net/image/origin/082/2024/06/26/1276532.jpg?type=ofullfill220_150,2024-06-26 08:22:19,"합참 “오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일 발사돼”탄도미사일 발사, 지난달 30일 이후 근 한 달 만…오물 풍선 이어 복합 도발



26일 오전 인천 옹진군 대연평도에서 바라본 탄도미사일 추정 물체. 북한이 26일 동해상으로 미상의 탄도미사일을 발사했지만 실패한 것으로 추정된다고 합동참모본부는 밝혔다. 연합뉴스북한이 26일 동해상으로 미상의 탄도미사일을 발사했지만 실패한 것으로 추정된다고 합동참모본부가 밝혔다.합참은 이날 국방부 출입기자단에 보낸 문자메시지를 통해 “북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중”이라고 밝혔다. 군 소식통에 따르면 북한이 발사한 미사일은 250여㎞ 비행해 극초음속 미사일 시험발사를 시도했다가 실패한 것이 아니냐는 분석이 나온다. 북한의 탄도미사일 발사는 지난달 30일 이후 근 한 달 만이다. 북한은 지난 24∼25일 이틀 연속으로 대남 오물 풍선을 살포한 데 이어 이날 새벽 탄도미사일을 발사해 복합 도발 양상을 보이고 있다.합참은 전날 밤 국방부 출입기자단에 배포한 문자메시지를 통해 “북한이 대남 오물 풍선(추정)을 또다시 부양하고 있다”며 “현재 풍향은 북서풍으로, 경기 북부 지역에서 남동 방향으로 이동 중”이라고 밝혔다. 북한은 24일 밤에도 오물 풍선은 350여개를 살포해 경기 북부와 서울 등 남측 지역에 100여개가 낙하한 바 있다. 북한의 오물 풍선 살포는 지난달 28일 첫 살포 이후 6번째다."
정치_정치일반,https://n.news.naver.com/mnews/article/056/0011748811,박격포 불발탄 제거하던 육군 병사 부상,KBS,https://mimgnews.pstatic.net/image/origin/056/2024/06/26/11748811.jpg?type=ofullfill220_150,2024-06-26 08:15:04,"Video will play after Ad     Next subject author   
			Cancel
		   박격포 불발탄 제거하던 육군 병사 부상 
	KBS뉴스
 
	Play 
 743                  0:00:00    
		Play
	    
		Mute
	         
	00:00
  
	00:33
 실시간    
		Subtitles On
	   
		Settings
	   
		Wide
	   
		Enter fullscreen
	      
			Quality
		 Auto 480p   
			Subtitles
		 Subtitles Off  
			Speed
		 1.0x (default)   Quality   
			Auto (480p)
		   
			720p
		 HD    
			480p
		   
			360p
		   
			270p
		   
			144p
		    Subtitles 
	Settings
   
			Subtitles Off
		  한국어 (Auto-generated)       Option  Font size    Background color    Speed   0.5x 1.0x (default) 1.5x 2.0x    
        알 수 없는 오류가 발생했습니다.
     
                        도움말 보기
                       Muted 
                    Help
                
                    License
                 
				고화질 재생이 가능한 영상입니다.
				설정에서 해상도를 변경해보세요.
			 더 알아보기 
	0:00:00
             

[KBS 광주]보성의 육군 사격 훈련장에서 박격포 불발탄을 제거하던 병사가 다친 사실이 뒤늦게 알려졌습니다.육군 31보병사단은 지난 18일 전남 보성의 사격장에서 22살 상병이 81mm 박격포 훈련 도중 불발탄을 제거하는 과정에서 손가락이 다쳐 민간병원으로 옮겨져 치료를 받고 있다고 밝혔습니다.육군본부는 군 수사기관을 통해 사고 원인과 경위를 조사하고, 부상 병사의 치료 여건 보장에 최선을 다하겠다고 밝혔습니다."
정치_정치일반,https://n.news.naver.com/mnews/article/448/0000464208,[이슈분석] 與 상임위 복귀 첫날…곳곳에서 파열음,TV조선,https://mimgnews.pstatic.net/image/origin/448/2024/06/26/464208.jpg?type=ofullfill220_150,2024-06-26 08:14:04,"Video will play after Ad     Next subject author   
			Cancel
		   [이슈분석] 與 상임위 복귀 첫날…곳곳에서 파열음 
	TV조선 뉴스
 
	Play 
 614                  0:00:00    
		Play
	    
		Mute
	         
	00:00
  
	25:01
 실시간     
		Settings
	   
		Wide
	   
		Enter fullscreen
	      
			Quality
		 Auto 480p   
			Subtitles
		 Subtitles Off  
			Speed
		 1.0x (default)   Quality   
			Auto (480p)
		   
			1080p
		 HD    
			720p
		 HD    
			480p
		   
			360p
		   
			270p
		   
			144p
		    Subtitles 
	Settings
   
			Subtitles Off
		      Option  Font size    Background color    Speed   0.5x 1.0x (default) 1.5x 2.0x    
        알 수 없는 오류가 발생했습니다.
     
                        도움말 보기
                       Muted 
                    Help
                
                    License
                 
				고화질 재생이 가능한 영상입니다.
				설정에서 해상도를 변경해보세요.
			 더 알아보기 
	0:00:00
             

국민의힘이 어제 국회에 복귀했지만 상임위 곳곳에서 파행이 벌어졌는데요. 윤기찬 국민의힘 법률위 부위원장 김종욱 전 민주연구원 부원장과 함께 정치권 소식 자세히 짚어보겠습니다. 취리드 법사위에서는 시작부터 여야 간의 거친 공방이 이어지면서 개의 6분 만에 중단됐는데요. 정청래 법사위원장과 유상범 의원 간에 날선 신경전이 벌어졌는데, 영상 먼저 보고 오겠습니다. # 국회 파행-與 복귀 첫 법사위, 고성 끝에 6분 만에 정회-정청래-유상범, '간사 선임' 문제로 충돌-與 ""여당 무시와 조롱으로 일관하는 정청래""# 與野, 전대 준비 본격화-與 당권주자들 '핵무장론' 의견차-'한동훈 제3자 특검 추천론'에 의견 분분-친명계, 너도나도 '이재명 연임' 띄우기"
정치_정치일반,https://n.news.naver.com/mnews/article/009/0005324801,"“바라보면 가슴이 웅장해지겠네”…100m 높이 태극기, 광화문광장에 휘날린다",매일경제,https://mimgnews.pstatic.net/image/origin/009/2024/06/26/5324801.jpg?type=ofullfill220_150,2024-06-26 08:11:13,"오세훈 시장, 6·25 74주년 맞아참전용사 간담회 자리서 발표‘꺼지지 않는 불꽃’도 함께 설치세종로공원과 함께 2026년 준공



 광화문광장에 100m 높이의 태극기 게양대와 꺼지지 않는 불꽃이 국가상징조형물로 설치될 예정이다. [사진 = 서울시]서울 광화문광장에 높이 100m 태극기 게양대와 영원한 애국을 상징하는 꺼지지 않는 불꽃이 국가상징조형물로 2026년까지 설치된다.오세훈 서울시장은 25일 6·25 제74주기를 맞아 인천상륙작전과 9·28 서울수복에 참전한 용사 7명을 초청해 감사의 마음을 전하며 이같은 계획을 밝혔다. 오 시장은 이 자리에서 “6·25 참전용사의 숭고한 희생과 헌신 덕분에 오늘의 대한민국이 자유와 평화를 누릴 수 있는 것”이라며 “숭고한 뜻을 잊지 않고 기리기 위해 광화문광장에 국가상징조형물과 꺼지지 않는 불꽃을 설치해 국민 모두가 자긍심을 느낄 수 있는 국가상징공간을 조성할 계획”이라고 발표했다.서울시는 광화문광장을 대한민국의 역사와 정체성이 담긴 국가상징공간으로 조성하고, 이곳에 국가상징조형물을 설치한다는 계획이다. 100m 게양대는 국내 최고 높이로, 이곳에 걸릴 태극기 크기는 가로 21m, 세로 14m다. 국가상징공간은 서울시가 추진하는 세종로공원(세종문화회관 북측)과 함께 조성된다. 이번 프로젝트는 2026년까지 마무리 해 2026년 삼일절에는 태극기 게양식을 여는 것이 목표다.



 광화문광장에 100m 높이의 태극기 게양대와 꺼지지 않는 불꽃이 국가상징조형물로 설치될 예정이다. [사진 = 서울시]김승원 서울시 균형발전본부장은 “광화문광장은 전통이 살아있는 역사적 공간이자 세계인이 몰려드는 글로벌 문화예술의 중심지”라며 “국가상징공간 프로젝트 시작점이자 소통·자유·호국을 드러내는 서민의식의 발현지로 최적”이라고 설명했다.100m 높이 태극기 게양대 하단부(15m)엔 미디어 아트 시설이 설치된다. IT(정보기술) 강국 한국의 면모를 동시에 보여주겠다는 전략이다. 서울시는 서울의 주요 행사는 물론 국경일마다 미디어 아트를 통해 시민과 소통할 예정이다.서울시는 국가상징공간으로서의 광화문광장을 미국 워싱턴DC 내셔널몰 ‘워싱턴 모뉴먼트’, 프랑스 파리 샹젤리제 거리의 ‘에투알 개선문’, 아일랜드 더블린 오코넬 거리의 ‘더블린 스파이어’ 처럼 세계적 명소로 키운다는 계획이다.



 6·25전쟁 74주년을 맞아 오세훈 서울시장이 25일 오전 서울시청에서 열린 참전용사와의 간담회에서 광화문광장에 국가상징공간을 조성하겠다는 계획을 밝히고 있다. [사진 = 연합뉴스]국가상징공간 조성은 그동안 범국가적 차원에서 지속적으로 논의됐다. 지난해 9월 서울시·국가건축정책위원회·국토교통부는 협의체를 구성한 바 있다.서울시는 이날 광화문광장을 국가상징공간으로 명명했지만, 향후 국가건축정책위원회와 지속적으로 협의할 예정이라고 밝혔다. 서울시 관계자는 “서울시 입장에서는 사실상 첫번째 국가상징공간이 맞다”면서도 “전국적으로 1호 국가상징공간으로 정할지는 국가건축정책위원회와 꾸준히 논의할 것”이라고 밝혔다.광화문광장 국가상징공간과 조형물, 세종로공원은 오는 8월~11월 통합설계공모를 추진한다. 내년 4월까지 기본·실시 설계를 마치고 5월 착공 예정이다. 국가상징공간은 내년 2월, 세종로공원은 11월 준공 예정이다. 두 프로젝트 사업비는 각각 110억원, 500억원 규모다."
정치_정치일반,https://n.news.naver.com/mnews/article/056/0011748805,강기정 “메가시티 시작은 관문 공항 만드는 것”,KBS,https://mimgnews.pstatic.net/image/origin/056/2024/06/26/11748805.jpg?type=ofullfill220_150,2024-06-26 08:10:47,"Video will play after Ad     Next subject author   
			Cancel
		   강기정 “메가시티 시작은 관문 공항 만드는 것” 
	KBS뉴스
 
	Play 
 355                  0:00:00    
		Play
	    
		Mute
	         
	00:00
  
	00:37
 실시간    
		Subtitles On
	   
		Settings
	   
		Wide
	   
		Enter fullscreen
	      
			Quality
		 Auto 480p   
			Subtitles
		 Subtitles Off  
			Speed
		 1.0x (default)   Quality   
			Auto (480p)
		   
			720p
		 HD    
			480p
		   
			360p
		   
			270p
		   
			144p
		    Subtitles 
	Settings
   
			Subtitles Off
		  한국어 (Auto-generated)       Option  Font size    Background color    Speed   0.5x 1.0x (default) 1.5x 2.0x    
        알 수 없는 오류가 발생했습니다.
     
                        도움말 보기
                       Muted 
                    Help
                
                    License
                 
				고화질 재생이 가능한 영상입니다.
				설정에서 해상도를 변경해보세요.
			 더 알아보기 
	0:00:00
             

[KBS 광주]민선 8기 반환점을 돈 강기정 광주시장이 출범 2주년 기자회견에서 ""광주 전남이 힘을 합쳐 서울·광주·부산 3축을 형성하고 대한민국 발전의 강력한 축으로 성장하는 메가시티를 추진하겠다""고 밝혔습니다.이어 ""메가시티의 시작은 관문 공항을 만들어 내는 것""이라며 ""올해가 민·군 통합공항 문제를 해결하고, 광주·전남 메가시티의 관문을 열 수 있는 골든 타임""이라고 강조했습니다.또 '복합쇼핑몰 3종' 유치와 관련해 소상공인들의 피해를 줄일 수 있도록 상생발전 협의회를 구성할 것이라고 설명했습니다."
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012628993,"나경원 ""핵무기 단기간 내 개발할 수 있는 준비할 것""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628993.jpg?type=ofullfill220_150,2024-06-26 08:08:14,"[서울=뉴시스] 고승민 기자 = 국민의힘 당대표 선거에 출마하는 나경원 의원이 25일 서울 여의도 국회 소통관에서 취재진 질문에 답하고 있다. 2024.06.25. kkssmm99@newsis.com[서울=뉴시스]한은진 기자 = 나경원 국민의힘 의원은 ""한미관계나 국제규범으로 인해 핵무기 개발이 제한된다 해도, 핵무기를 단기간 내에 개발할 수 있는 준비는 지금 당장 하겠다""고 말했다.나 의원은 이날 자신의 페이스북에 ""지금 모든 가능성을 열어두고 핵무장을 고민해야 한다""며 '핵무장 3원칙'을 제안했다.나 의원은 ""첫째, 국제정세를 반영한 핵무장""이라며 ""동맹국인 미국과의 긴밀한 협력을 통해 미국의 한반도 정책 변화를 견인해내겠다""고 밝혔다.그는 ""생존을 위한 자위권 차원의 핵무장이나 영구히 핵무기를 보유하겠다는 것이 아니다""며 ""북한과의 핵군축 대화를 통해 한반도 비핵화를 실현해내고, 평화를 회복하는 핵무장""이라고 주장했다.이어 ""한미관계나 국제규범으로 인해 핵무기 개발이 제한된다 해도, 핵무기를 단기간 내에 개발할 수 있는 준비는 지금 당장 하겠다. 말로만 그치는 것이 아니라 행동으로 담보하겠다""고 강조했다.그러면서 ""제가 국민의힘 당대표가 되면, 이상의 내용을 당론으로 정하고 당차원의 보다 세밀한 정책적 준비와 정부와의 긴밀한 협력을 전개하겠다""고 덧붙였다．"
정치_정치일반,https://n.news.naver.com/mnews/article/056/0011748780,"제주도의회 “제2부교육감 신설, 도민 공감대 필요”",KBS,https://mimgnews.pstatic.net/image/origin/056/2024/06/26/11748780.jpg?type=ofullfill220_150,2024-06-26 08:07:46,"Video will play after Ad     Next subject author   
			Cancel
		   제주도의회 “제2부교육감 신설, 도민 공감대 필요” 
	KBS뉴스
 
	Play 
 2.5K                  0:00:00    
		Play
	    
		Mute
	         
	00:00
  
	00:51
 실시간    
		Subtitles On
	   
		Settings
	   
		Wide
	   
		Enter fullscreen
	      
			Quality
		 Auto 480p   
			Subtitles
		 Subtitles Off  
			Speed
		 1.0x (default)   Quality   
			Auto (480p)
		   
			720p
		 HD    
			480p
		   
			360p
		   
			270p
		   
			144p
		    Subtitles 
	Settings
   
			Subtitles Off
		  한국어 (Auto-generated)       Option  Font size    Background color    Speed   0.5x 1.0x (default) 1.5x 2.0x    
        알 수 없는 오류가 발생했습니다.
     
                        도움말 보기
                       Muted 
                    Help
                
                    License
                 
				고화질 재생이 가능한 영상입니다.
				설정에서 해상도를 변경해보세요.
			 더 알아보기 
	0:00:00
             

[KBS 제주]제주도교육청이 제2부교육감을 신설하는 것과 관련해 도민사회 설득과 공감대 형성이 필요하다는 지적이 도의회에서 나왔습니다.도의회 예산결산특별위원회는 어제(25일) 제주도교육청을 상대로 한 제1차 정례회에서 이미 제주특별법에 부교육감을 둘 수 있도록 특례가 있다며 논리를 개발해 도민사회와 소통하고 우려 사항들을 보완할 것을 강조했습니다.이에 최성유 도교육청 부교육감은 다른 지역에서는 신설 규정이 없어 정무부교육감 운영을 하지 못하는 실정이라며 교육발전특구와 늘봄학교 확대 등을 담당할 제2부교육감의 필요성을 잘 알리겠다고 말했습니다."
