category,url,title,media,thumbnail,date,content
정치_북한,https://n.news.naver.com/mnews/article/003/0012628954,"日 ""北, 탄도미사일 가능성 발사체 발사…EEZ 밖 낙하한 듯""(종합)",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628954.jpg?type=ofullfill220_150,2024-06-26 07:09:18,"오전 5시32분 발사…5월30일 이후 8번째



[서울=뉴시스] 김정은 북한 국무위원장이 지난달 17일 조선동해상에서 진행된 새로운 자치유도항법체계를 도입한 전술탄도미사일 시험사격을 참관했다고 다음날 조선중앙TV가 보도했다. (사진=조선중앙TV 캡처) 2024.06.26. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 이혜원 김예진 기자 = 26일 오전 북한이 탄도미사일 가능성이 있는 것을 발사했다고 일본 방위성이 발표했다.현지 공영 NHK, 니혼게이자이신문(닛케이) 등에 따르면 일본 방위성은 이날 오전 5시32분 북한에서 탄도 미사일 가능성이 있는 물체가 발사됐다고 발표했다.해상보안청은 이 탄도미사일 가능성이 있는 발사체가 이미 낙하한 것으로 보인다고 공표했다.복수의 일본 정부 관계자는 NHK에 해당 발사체가 일본 배타적경제수역(EEZ) 바깥으로 낙하한 것으로 보인다고 밝혔다.해상보안청은 현재까지 선박 피해 정보는 들어오지 않았다며, 항해 중인 선박에 대해 앞으로 나올 정보에 주의해달라고 촉구했다.북한이 탄도미사일이나 탄도미사일 가능성이 있는 물체를 발사한 건 지난달 30일 이후 8번째다.북한은 지난 22일 미국의 핵추진 항공모함 시어도어 루스벨트함이 입항한 이후 반발 담화문을 내는 등 위협하고 있다.일본 정부는 총리 관저에 설치된 북한 정세에 대한 관저 대책실에서 정보를 수집하고, 긴급팀 구성원을 총리 관저로 소집해 향후 대응을 협의하기로 했다．"
정치_북한,https://n.news.naver.com/mnews/article/003/0012628953,"북한, 평양서 미상 탄도미사일 발사…군 ""실패 추정""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628953.jpg?type=ofullfill220_150,2024-06-26 07:09:04,"26일 오전 5시 30분경 탄도미사일 발사탄도미사일 도발, 지난달 30일 이후 27일 만 한미일 '프리덤 에지' 앞두고 루스벨트함 입항 반발



[서울=뉴시스] 김정은 북한 국무위원장이 지난 17일 조선동해상에서 진행된 새로운 자치유도항법체계를 도입한 전술탄도미사일 시험사격을 참관했다고 18일 조선중앙TV가 보도했다. (사진=조선중앙TV 캡처) 2024.05.18. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 옥승욱 기자 = 북한이 26일 아침 탄도미사일 도발을 감행했다. 합동참모본부는 국방부 기자단에 보낸 문자공지를 통해 ""26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다""고 밝혔다.한미 정보당국은 미사일 종류와 제원 등에 대해 추가 분석 중에 있다. 합참이 미사일 종류를 자세히 밝히지 않고 실패했다고 추정한 만큼, 이번 미사일은 북한이 개발 중인 신형 미사일일 가능성이 제기된다. 현재 북한은 극초음속미사일, 대륙간탄도미사일(ICBM) 등 다양한 미사일을 개발 중에 있다. 북한의 미사일 도발은 지난 5월 30일 이후 27일 만이다. 당시 북한은 순안 일대에서 600mm 초대형 방사포 10여발을 발사한 바 있다. 북한의 미사일은 350여㎞ 비행 후 동해상에 탄착했다.북한은 24일에 이어 25일 밤에도 오물풍선을 살포하는 등 사흘 연속 도발을 이어가고 있다.최근 북한의 복합적인 도발은 이달 말 한미일이 처음으로 실시하는 다영역훈련 '프리덤 에지'를 앞두고 미 핵항공모함 시어도어 루스벨스함 등 미 제9항모강습단이 지난 22일 부산에 입항한 것에 대한 반발로 풀이된다.윤석열 대통령은 전날(25일) 부산에 정박 중인 루스벨트함에 올라 ""북한은 핵과 미사일 능력을 고도화하면서 핵 선제사용 가능성을 공언하며 한반도와 역내 평화를 위협하고 있다""고 밝혔다.같은날 충남 보령 웅천사격장에서는 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 실시되기도 했다. 우리 군은 조만간 서북도서에서 해상실사격훈련을 실시할 예정이다. 9·19 군사합의 전면 효력 정지 이후 서해완충구역에서 처음으로 사격훈련이 이뤄지는 것이다. 북한이 그동안 서해 해상실사격훈련에 민감하게 반응해 온 만큼, 이번 훈련 실시 이후 한반도 긴장수위는 더 높아질 것으로 예상된다．"
정치_북한,https://n.news.naver.com/mnews/article/028/0002695365,"합참 “북한, 오늘 아침 동해로 탄도미사일 쐈지만 실패한 듯”",한겨레,https://mimgnews.pstatic.net/image/origin/028/2024/06/26/2695365.jpg?type=ofullfill220_150,2024-06-26 07:08:10,북한이 지난 2022년 9월25일부터 10월9일까지 실시했던 인민군 전술핵운용부대·장거리포병부대 훈련 모습. 조선중앙통신 연합뉴스북한이 26일 오전 5시30분께 평양 일대에서 동해상으로 종류를 알 수 없는 탄도미사일을 발사했으나 실패한 것으로 추정된다고 합동참모본부(합참)가 밝혔다.합참은 이날 오전 국방부 출입기자단에 보낸 문자메시지를 통해 이같이 밝혔다. 군 당국은 북한이 발사한 미사일의 기종과 비행거리 등 자세한 제원을 분석 중이다. 북한은 미사일 발사에 앞서 전날 밤 여섯 번째 대남 오물풍선을 날려보냈다.
정치_북한,https://n.news.naver.com/mnews/article/421/0007624313,北 고체연료 중거리탄도탄 발사 실패 추정…오물풍선 이어 '복합 도발'(종합),뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624313.jpg?type=ofullfill220_150,2024-06-26 07:06:56,"사흘 연속 도발…美 핵항모 참가 한미일 훈련 반발 차원



(평양 노동신문=뉴스1) = 북한 중거리탄도미사일용 대출력 고체연료 발동기(엔진)의 첫 지상분출시험.[국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr(서울=뉴스1) 박응진 기자 = 북한이 26일 새벽 동해상으로 탄도미사일을 발사했으나 정상적인 비행에 실패했다. 이는 대남 오물풍선 살포에 이은 사흘 연속 도발이다. 합동참모본부에 따르면 우리 군은 북한이 이날 오전 5시 30분쯤 평양 일대에서 동해상으로 발사한 탄도미사일 1발을 포착했다. 그러나 이 탄도미사일은 정상 비행에 실패한 것으로 추정된다면서 한미 정보당국이 추가 분석 중에 있다고 합참은 전했다. 현재까진 이 탄도미사일은 이날 함경북도 앞바다의 무인도 '알섬' 방향으로 250여㎞를 비행하다 공중에서 폭발해 강원도 원산 앞바다에 낙하한 것으로 우리 군은 파악하고 있는 것으로 전해진다. 특히, 우리 군은 이 탄도미사일이 고체연료 추진체계를 적용한 중거리급 탄도미사일(IRBM)일 가능성을 열어두고 있다. 이 탄도미사일은 이동식발사대(TEL)에서 쏘아올려진 것으로 추정된다. 북한은 지난 1월 15일 고체연료 추진체계를 적용한 극초음속 중장거리 탄도미사일의 시험발사에 성공했다고 주장했는데, 이번 발사 또한 이와 유사한 시험일지 주목된다. 당시에도 평양 일대에서 탄도미사일이 발사됐었다.북한이 탄도미사일을 쏘아올린 건 지난달 30일 발사한 600㎜ 구경 초대형방사포(KN-25) 이후 약 한 달 만이다.북한은 전날 밤엔 24일에 이어 이틀 연속으로 수백 개의 대남 오물풍선을 살포하기도 했다. 구체적인 오물풍선 개수 등 수치는 합참이 이날 오전 중 언론을 통해 공지할 예정이다. 북한의 이 같은 복합 도발은 탈북민단체들의 대북전단과 더불어 한미일 연합훈련 등에 대한 시위로 풀이된다.미국 해군의 핵추진 항공모함 '시어도어 루스벨트함' 등 미 제9항모강습단은 이날 부산항을 출항해 조만간 한일 해상전력과 함께 연합훈련을 실시할 예정이다.전날엔 윤석열 대통령이 정박 중인 루스벨트함에 직접 승선해 북한에 보란 듯 굳건한 한미동맹을 과시했다.또한 9·19남북군사합의 전면 효력정지 이후 처음으로 서해 해상완충구역을 향한 우리 해병대 K-9 자주포 등의 실사격 훈련이 예정돼 있다.전날엔 우리 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 진행되기도 했다."
정치_북한,https://n.news.naver.com/mnews/article/022/0003945190,"“암기 강요”…51사단서 숨진 일병, ‘병영 부조리’ 정황有",세계일보,https://mimgnews.pstatic.net/image/origin/022/2024/06/26/3945190.jpg?type=ofullfill220_150,2024-06-26 07:06:11,"軍 “법과 규정에 의거 엄정하게 처리”육군이 51사단에서 숨진 일병과 관련해 병영 부조리가 있었던 사실을 확인하고 조사를 진행 중에 있다.     



   사진은 기사와 관련이 없음. 클립아트코리아 제공       육군은 25일 “군사경찰이 해당 부대에서 암기 강요 등 내부 부조리를 일부 식별했다”며 “식별된 사안과 사망의 연관성 여부에 대해서 제반사항과 요인 등을 종합적으로 검토해 면밀히 조사 중이다”고 밝혔다.     또한 “군은 조사 결과에 따라 법과 규정에 의거 엄정하게 처리할 것”이라고 강조했다.     지난 23일 오전 5시경 경기도 화성시 육군 51사단에서 영외직할대 소속 A일병이 숨진 채 발견됐다. A일병은 지난달 말 자대배치를 받았다. 사망현장에서는 타살 혐의점은 식별되지 않은 것으로 알려졌다.     군사경찰은 해당 사건을 아직 민간 경찰에 이첩하지 않았다. 식별한 병영 부조리와 사망과의 연관성을 자세히 살펴보고 있는 것으로 전해진다. A일병의 사망에 범죄 혐의점이 발견될 경우, 사건은 경찰에 이첩된다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012628939,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628939.jpg?type=ofullfill220_150,2024-06-26 06:56:31,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628938,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628938.jpg?type=ofullfill220_150,2024-06-26 06:56:31,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628937,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628937.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628936,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628936.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628935,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628935.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628934,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628934.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628933,'조업 준비하는 어민들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628933.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628932,'긴장감 도는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628932.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 정박한 경비정들이 대기하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628931,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628931.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628930,"'긴장감 도는 한반도, 태양 떠오르는 연평도'",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628930.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628928,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628928.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628927,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628927.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628926,'출항준비하는 어민들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628926.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628925,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628925.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628924,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628924.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628923,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628923.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628922,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628922.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628921,'출항하는 서북도서 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628921.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어선들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628920,'긴장감 도는 남북관계와 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628920.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 한 어민이 출항하는 어선을 바라보고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628919,'출항준비하는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628919.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628918,'출항하는 서북도서 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628918.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 한 어민이 출항하는 어선을 바라보고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628917,'출항준비하는 어민들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628917.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/421/0007624300,"北, '6·25' 전국 군중집회 열고 적개심 최고조…""투철한 대적의지 분출""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624300.jpg?type=ofullfill220_150,2024-06-26 06:51:48,"평양에만 10만명 집결…전국 각지서도 군중집회 개최국방력 강화·경제 발전 위한 '결속' 계기로 삼아



(평양 노동신문=뉴스1) = 북한 '6·25미제반대투쟁의 날' 평양시 군중집회. [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr(서울=뉴스1) 최소망 기자 = 북한이 '6·25 미제 반대 투쟁의 날'을 맞아 평양을 포함한 전국 각지에서 군중집회를 개최하고 적개심을 최고조로 끌어올렸다.노동당 기관지 노동신문은 26일 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고있다""면서 5월1일경기장에서 '평양시 군중집회'가 진행됐다고 보도했다.여기에는 근로단체·성·중앙기관, 시안의 기관·공장·기업소 일꾼들과 근로자·청년학생들 10여만명이 모였다고 한다. 북한 주재 외교단이나 무관단 등 북한에 체류 중인 해외동포들도 참가했다.군중집회에서는 ""조국해방전쟁(6·25전쟁) 시기 미제침략자들과 한국 괴뢰들이 저지른 천인공노할 만고죄악과 세월이 갈수록 악랄해지고 있는 적들의 반공화국압살책동을 폭로하는 편집물""이 방영됐다고 신문은 전했다.연단에 나선 연설자들은 ""불변의 주적인 미제와 한국괴뢰들을 기어이 괴멸시키고야 말 의지""에 대해 토로하면서 자신들의 '국방력 강화' 행보를 정당화했다.그들은 ""조국해방전쟁은 다시는 참혹한 전쟁이 되풀이되지 말아야 한다는 강렬한 체험과 기어이 딛고 올라야 할 강국의 목표를 주었다""면서 ""그날의 쓰라린 교훈과 피맺힌 원한이 있기에, 더 이상 침략의 과녁이 될 수 없기에 우리 국가가 역사의 도전과 시련 속에서도 국력강화의 한길로 힘차게 전진해야 했다""라고 주장했다.연설자들은 이날 한미에 대한 적개심을 자신들의 경제 성과 창출을 위한 결속 수단으로도 삼기도 했다.연설자들은 ""인민경제발전 12개 중요고지 점령이 원수들에게 안기는 무서운 철추라고 하면서 일터마다에서 혁신과 증산의 동음을 세차게 울리며 더 큰 애국의 성과들을 줄기차게 달성해야 한다""면서 ""조국의 존엄과 위상을 높이 떨치고 반제반미 대결전에서 언제나 승리만을 쟁취해 나갈 것""이라고 강조했다.참가자들은 이어 '조선인민의 철천지원수 미제 침략자들을 소멸하자', '반미 대결전에서 영웅조선의 본때를 보여주자', '미제에 의해 우리 인민이 흘린 피 값을 천백배로 받아내자'라는 구호를 외치며 군중시위를 했다.신문이 공개한 사진에는 5월1일경기장에 평양 주민들이 빼곡히 들어서 있다. 이들은 '미제살인귀들을 천백배로 복수하자', '조선인민의 철천지원수 미제침략자들을 소멸하자', '반미대결전, '불구대천의 원수', '성새, 방패' 등의 구호가 적힌 현수막과 팻말을 들고 있다.신문은 또 평안남도·평안북도·황해남도·황해북도·자강도·강원도·함경남도·함경북도·양강도·남포시·나선시·개성시 등에서도 군중집회가 진행됐다고 전했다.북한은 지난 20일부터 '6·25 미제 반대 투쟁의 날'을 맞아 반미 성격의 모임인 노동계급과 직맹원들의 복수결의모임, 청년학생들 복수결의모임, 여맹일꾼들과 여맹직원들 복수결의모임 등을 잇달아 진행하며 대남·대미 적개심을 고취해왔다.최근 러시아와 군사·정치적 밀착 행보를 보이면서 한국과 미국에는 적대감을 노골적으로 표출하고 있는 북한이 주민들에게 사상전을 통해 내부 결속을 도모하려는 것으로 해석된다.



(평양 노동신문=뉴스1) = 북한 '6·25미제반대투쟁의 날' 평양시 군중집회. [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/119/0002843673,"[속보] 군 ""북한, 동해로 탄도미사일 발사…실패 추정""",데일리안,https://mimgnews.pstatic.net/image/origin/119/2024/06/26/2843673.jpg?type=ofullfill220_150,2024-06-26 06:50:13,"북한의 미사일 발사 장면(자료사진) ⓒ조선중앙통신[데일리안 = 강현태 기자] [속보] 군 ""북한, 동해로 탄도미사일 발사…실패 추정"""
정치_북한,https://n.news.naver.com/mnews/article/009/0005324777,[속보] 합참 “북한 탄도미사일 발사 실패 추정”,매일경제,https://mimgnews.pstatic.net/image/origin/009/2024/06/26/5324777.jpg?type=ofullfill220_150,2024-06-26 06:50:09,"북한 미사일. [사진 = 조선중앙통신 연합]북한은 26일 동해상으로 미상의 탄도미사일을 발사했으나 실패한 것으로 추정된다고 이날 합동참모본부가 밝혔다.합참은 이날 오전 국방부 출입기자단에 보낸 문자메시지 공지를 통해 “오전 5시30분쯤 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사하였으나 실패한 것으로 추정된다”며 “한미 정보당국에서 추가 분석 중에 있다”고 밝혔다.군 당국은 북한이 발사한 미사일의 기종과 비행거리, 고도, 속도 등 정확한 제원을 분석하고 있다.북한이 탄도미사일을 쏘아올린 건 지난달 30일 600㎜ 구경 초대형방사포(KN-25) 발사 이후 약 한 달 만이다.앞서 북한은 24일과 25일 이틀에 걸쳐 대남 오물풍선을 살포하며 도발에 나서기도 했다."
정치_북한,https://n.news.naver.com/mnews/article/001/0014769459,"[속보] 합참 ""북한 탄도미사일 발사 실패 추정""",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769459.jpg?type=ofullfill220_150,2024-06-26 06:47:34,동해로 시험발사한 북한의 탄도미사일 추정 물체(연평도=연합뉴스) 김도훈 기자 = 26일 오전 인천 옹진군 대연평도에서 바라본 탄도미사일 추정 물체.    북한이 26일 동해상으로 미상의 탄도미사일을 발사했지만 실패한 것으로 추정된다고 합동참모본부는 밝혔다. 2024.6.26 superdoo82@yna.co.kr
정치_북한,https://n.news.naver.com/mnews/article/003/0012628911,"[속보]합참 ""북, 평양서 미상 탄도미사일 발사…실패 추정""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628911.jpg?type=ofullfill220_150,2024-06-26 06:47:06,"[서울=뉴시스] 옥승욱 기자 = 



 *재판매 및 DB 금지"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624296,"[속보] 합참 ""북한, 탄도미사일 발사했으나 실패 추정""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624296.jpg?type=ofullfill220_150,2024-06-26 06:46:08,
