category,url,title,media,thumbnail,date,content
정치_북한,https://n.news.naver.com/mnews/article/032/0003304638,"[속보] 합참 “북한, 탄도미사일 발사했으나 ‘실패’ 추정”…극초음속 미사일 가능성",경향신문,https://mimgnews.pstatic.net/image/origin/032/2024/06/26/3304638.jpg?type=ofullfill220_150,2024-06-26 06:37:11,김정은 북한 국무위원장이 지난달 30일 남한을 타격권으로 한 600㎜ 초대형 방사포 위력시위사격을 직접 지도했다고 조선중앙TV가 31일 보도했다. 이동식발사대(TEL) 18대에서 각기 1발씩 18발의 초대형 방사포가 평양 순안비행장에서 일제 사격되고 있다. 조선중앙TV 화면=연합뉴스북한이 26일 또 다시 동해상으로 탄도미사일을 발사했다. 북한이 개발 중인 고체연료 극초음속 중거리탄도미사일(IRBM)일 가능성이 제기된다.합동참모본부는 이날 오전 5시35분쯤 “북한이 동해상으로 미상의 탄도미사일을 발사했다”고 밝혔다. 합참은 이어 오전 6시45분쯤 “오전 5시30분쯤 북한이 평양 일대에서 동행상으로 미상의 탄도미사일을 발사했으나 실패한 것으로 추정된다”고 추가로 밝혔다.합참은 해당 미사일이 고체연료를 사용하는 극초음속 IRBM일 가능성을 열어 두고 기종과 비행거리 등 자세한 제원을 분석하고 있다.앞서 북한은 지난달 30일 오전 6시14분쯤 평양 순안구역 일대에서 초대형 방사포(KN-25)를 사용해 단거리 탄도미사일(SRBM)을 18발을 발사했다. 발사된 미사일은 350km를 날아 함경북도 앞바다의 무인도 ‘알섬’에 떨어졌다.이밖에 북한은 전날 밤 여섯 번째 오물풍선을 날려보냈다.
정치_북한,https://n.news.naver.com/mnews/article/003/0012628902,'반드시 지켜낸다',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628902.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628901,'반드시 지켜낸다',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628901.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628900,'경계근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628900.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원들이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628899,'긴장감 도는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628899.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해군 함정이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628898,'서북도서 경계근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628898.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원들이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628897,'서북도서 경계근무 서는 해병대원',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628897.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628896,'반드시 지켜낸다',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628896.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628895,'반드시 지켜낸다',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628895.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628894,'계속되는 북 도발에 맞서 경계 근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628894.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원들이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628893,'계속되는 북 도발에 맞서 경계 근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628893.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원들이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628892,'경계근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628892.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628891,'긴장감 도는 서북도서',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628891.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안도로에서 군 작전차량이 이동하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628890,'긴장감 도는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628890.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해군 함정이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628889,'긴장감 도는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628889.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 한 어업지도선이 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628888,'경계근무 서는 해병대원들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628888.jpg?type=ofullfill220_150,2024-06-26 06:24:22,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일으로 추정되는 발사체를 발사한 26일 연평도 해안에서 해병대원이 경계근무를 하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/001/0014769388,발언하는 터너 미국 국무부 북한인권특사,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769388.jpg?type=ofullfill220_150,2024-06-26 06:24:14,(워싱턴=연합뉴스) 김동현 특파원 = 줄리 터너 미국 국무부 북한인권특사가 25일(현지시간) 워싱턴DC의 싱크탱크인 미국평화연구소(USIP)가 한국계 미국인 이산가족 문제와 관련해 개최한 행사에 참석해 발언하고 있다. 2024.6.26 bluekey@yna.co.kr
정치_북한,https://n.news.naver.com/mnews/article/001/0014769387,"美 북한인권특사 ""한국계 미국인의 北이산가족 상봉 우선 노력""",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769387.jpg?type=ofullfill220_150,2024-06-26 06:22:21,"""제가 입양아라 이산가족의 고향 찾고자 하는 열망 이해""



터너 미국 국무부 북한인권특사(워싱턴=연합뉴스) 김동현 특파원 = 줄리 터너 미국 국무부 북한인권특사가 25일(현지시간) 워싱턴DC의 싱크탱크인 미국평화연구소(USIP)가 한국계 미국인 이산가족 문제와 관련해 개최한 행사에서 발언하고 있다. 2024.6.25(워싱턴=연합뉴스) 김동현 특파원 = 줄리 터너 미국 국무부 북한인권특사는 북한에 가족이 있는 한국계 미국인들이 재북(在北) 가족과 다시 만날 수 있도록 북한과 계속 대화를 시도하며 노력하겠다고 밝혔다.    터너 특사는 25일(현지시간) 워싱턴DC의 싱크탱크인 미국평화연구소(USIP)가 한국계 미국인 이산가족 문제를 주제로 개최한 행사에서 ""그 누구도 가족과 이별해서는 안 되기에 우리는 이것을 우선해서 다루고 있다""고 말했다.     그는 ""시간은 계속 가고 있고 이산가족 상봉은 가장 시급히 다뤄야 할 사안""이라며 ""우리는 북한에 '미국이 아무 조건 없이 지금 당장 대화할 준비가 됐다'는 메시지를 계속 보내면서 북한에 대화할 의사가 있을 수도 있는 다른 분야들을 제시하게 되기를 바라고 있다""고 밝혔다.    그는 북한이 대화에 나설 경우 이산가족의 대면 및 화상 상봉을 추진할 준비가 됐으며, 한국계 미국인 가족이 북한에 있는 고향을 방문할 수 있게 되기를 바란다고 말했다.    그는 한국계 미국인 이산가족들과 대화하는 과정에서 그동안 미국 정부가 그들의 목소리를 충분히 듣지 않은 사실을 깨달았다면서 ""더 빨리 더 많이 하지 않은 것에 대해 미국 정부를 대신해서 제가 사과하고 싶다""고 밝혔다.    한국에서 태어나 어릴 때 미국으로 입양된 터너 특사는 ""같은 종류의 경험이라고 할 수는 없지만 저도 비슷하게 고향으로 돌아가고자 하는 열망을 이해한다""고 말했다.    터너 특사는 자신이 대학생 시절 부모를 찾으러 한국에 갔지만 입양 서류에 생부로 기재된 사람이 터너 특사가 한국에 도착하기 몇 개월 전에 별세한 사실만 확인했다고 설명했다.     이어 ""왜 고향에 더 일찍 가지 않았는지, 왜 살면서 더 일찍 생부모를 찾지 않았는지"" 후회했다면서 ""제가 젊을 때 했던 후회를 돌아보면 이산가족들이 지금 느끼는 긴박감과 너무 늦지 않기를 바라는 마음을 이해한다""고 말했다.     한국계 미국인 이산가족 문제를 주제로 열린 이날 행사에는 한국전쟁 종전선언, 남북연락사무소 설치, 미국인의 대북 여행금지 조치 전면 검토 등의 내용을 담은 한반도평화법안을 대표 발의한 브래드 셔먼 하원의원(민주·캘리포니아)도 참석했다.    셔먼 의원은 북한에 가족이 있는 한국계 미국인이 10만여명이라면서 자신의 법안은 장례식 참석과 가족 기념일 등 인도주의적 사유에 따른 방북을 허용하고자 하는 취지라고 설명했다.     이어 종전선언과 연락사무소 등의 조치가 북한에 대한 양보라는 비판을 이해할 수 없다면서 ""미국이 먼저 문을 열고, 그다음에 북한에 문을 열라고 압박해야 한다""고 주장했다.  bluekey@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/009/0005324772,"북, 동해상으로 탄도미사일 발사…오물 풍선 이어 또 도발",매일경제,https://mimgnews.pstatic.net/image/origin/009/2024/06/26/5324772.jpg?type=ofullfill220_150,2024-06-26 06:13:07,"북한, 새로운 자치유도항법체계 탄도미사일 시험사격. [사진 = 조선중앙TV 화면]북한이 26일 동해상으로 미상의 탄도미사일을 발사했다고 합동참모본부가 밝혔다.합참은 이날 오전 5시 35분께 국방부 출입기자단에 보낸 문자메시지를 통해 이같이 밝혔다.군 당국은 북한이 발사한 미사일의 기종과 비행거리 등 자세한 제원을 분석 중이다.앞서 북한은 24~25일 이틀 연속으로 대남 오물 풍선을 살포한 데 이어 이날 새벽 탄도미사일을 발사해 복합도발 양상을 보이고 있다.합참은 전날 밤 국방부 출입기자단에 배포한 문자메시지를 통해 “북한이 대남 오물 풍선(추정)을 또다시 부양하고 있다”며 “현재 풍향은 북서풍으로, 경기 북부 지역에서 남동 방향으로 이동 중”이라고 밝혔다.북한은 24일 밤에도 오물 풍선은 350여개를 살포해 경기 북부와 서울 등 남측 지역에 100여개가 낙하한 바 있다."
정치_북한,https://n.news.naver.com/mnews/article/022/0003945182,"[속보] 北, 동해상으로 탄도미사일 발사",세계일보,https://mimgnews.pstatic.net/image/origin/022/2024/06/26/3945182.jpg?type=ofullfill220_150,2024-06-26 06:12:10,탄도미사일 자료사진. 평양 조선중앙통신=연합뉴스       북한이 26일 동해상으로 미상의 탄도미사일을 발사했다.
정치_북한,https://n.news.naver.com/mnews/article/022/0003945173,"“북한, 대남 오물풍선 또다시 부양”… 올 들어 6번째 살포",세계일보,https://mimgnews.pstatic.net/image/origin/022/2024/06/26/3945173.jpg?type=ofullfill220_150,2024-06-26 06:03:25,"합참 “발견 땐 군경에 신고” 당부대북 확성기 방송 재개엔 신중軍, 다연장로켓 실사격 훈련 등북한 도발 대비태세 한층 강화북한이 25일 대남 오물풍선을 이틀 연속으로 살포했다. 북한이 오물 풍선을 띄운 건 이번이 여섯번째다.  합동참모본부는 이날 밤 9시 48분쯤 국방부 출입기자단에 보낸 공지를 통해 “북한이 대남 오물 풍선(추정)을 또다시 부양하고 있다”며 “현재 풍향은 북서풍으로 경기 북부 지역에서 남동 방향으로 이동 중”이라고 밝혔다. 합참은 이어 “국민들께서는 적재물 낙하에 주의하시고, 떨어진 풍선을 발견하시면 접촉하지 마시고 가까운 군부대나 경찰에 신고해달라”고 당부했다.  



   지난 1일 경기 고양시 일산서구 한 아파트 정문 화단에 북한의 대남풍선이 떨어져 신고를 받고 출동한 경찰이 현장을 통제하고 있다. 뉴시스    북한은 전날 밤에도 오물 풍선 350여개를 살포, 경기 북부와 서울 등에 100여개가 떨어졌다. 이후 군 안팎에선 대북 확성기 방송이 다시 이뤄질 것이라는 관측이 나왔다. 하지만 합참은 이날 오후 국방부 출입기자단에 보낸 공지에서 “대북 확성기 방송은 현재(25일 오후 2시40분 기준)까지 하지 않았고, 오늘(25일)은 (실시할 계획이) 없다”고 밝혔다. 합참은 “(오물풍선) 내용물 중 오물이나 유해물질이 발견되지 않았고, 우리측 피해는 없었다”며 대응조치 없이 일단은 북한의 의도와 동태를 주시하겠다고 설명했다. 군은 지난 9일 접경지역에서 고정식 확성기 일부로 대북 방송을 송출해 북한의 오물풍선 살포에 맞대응했으나 이후로는 확성기를 다시 가동하지는 않았다. 하지만 북한이 이틀 연속으로 오물풍선을 살포함에 따라 군 당국의 대응수위도 높아질 가능성이 제기된다.  군은 북한 도발에 대비한 훈련을 진행하면서 대비태세를 강화했다.  육군은 25일 충남 보령 소재 웅천사격장에서 천무 다연장로켓 실사격 훈련을 실시했다. 박안수 육군참모총장 주관으로 실시된 이번 훈련은 각급 천무대대 장병 190여명과 천무 7대, 대포병탐지레이더(TPQ-74K), 해·공군 장비와 해경 함정 등 80여대의 합동전력이 투입됐다. 훈련에서 차량형 이동식 발사대에서 발사된 유도탄 48발은 사격장에서 55㎞ 떨어진 표적을 정확히 명중했다.  천무는 한반도 유사시 북한 장사정포 위협에 맞설 우리 군의 대화력전 핵심 수단이다."
정치_북한,https://n.news.naver.com/mnews/article/421/0007624281,"북한, 동해상으로 탄도미사일 발사…오물풍선 이은 도발(상보)",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624281.jpg?type=ofullfill220_150,2024-06-26 06:01:15,"美핵항모 참가 한미일 연합훈련 예고에 무력시위 나선 듯



<자료사진>[국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr(서울=뉴스1) 박응진 기자 = 북한이 26일 새벽 동해상으로 탄도미사일을 발사했다. 대남 오물풍선 살포에 이은 사흘 연속 도발이다. 합동참모본부는 이날 오전 5시 35분쯤 국방부 출입기자단에 보낸 문자메시지 공지를 통해 ""북한이 동해상으로 미상 탄도미사일을 발사했다""라고 밝혔다.우리 군은 북한이 이날 쏜 탄도미사일의 비행거리와 고도, 속도 등 정확한 제원을 분석하고 있다.일본 방위성이 북한 탄도미사일 추정체가 이미 낙하했다고 발표한 만큼, 단거리 탄도미사일(SRBM) 등일 것으로 예상된다. 북한이 탄도미사일을 쏘아올린 건 지난달 30일 발사한 600㎜ 구경 초대형방사포(KN-25) 이후 약 한 달 만이다.북한은 전날 밤엔 24일에 이어 이틀 연속으로 대남 오물풍선을 살포하기도 했다. 북한의 이 같은 복합 도발은 탈북민단체들의 대북전단과 더불어 한미일 연합훈련 등에 대한 시위로 풀이된다. 미국 해군의 핵추진 항공모함 '시어도어 루스벨트함' 등 미 제9항모강습단은 이날 부산항을 출항해 조만간 한일 해상전력과 함께 연합훈련을 실시할 예정이다. 전날엔 윤석열 대통령이 정박 중인 루스벨트함에 직접 승선해 북한에 보란 듯 굳건한 한미동맹을 과시했다.또한 9·19남북군사합의 전면 효력정지 이후 처음으로 서해 해상완충구역을 향한 우리 해병대 K-9 자주포 등의 실사격 훈련이 예정돼 있다. 전날엔 우리 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 진행되기도 했다."
정치_북한,https://n.news.naver.com/mnews/article/421/0007624248,"""힘든 열흘이었다""…북러 정상회담 'SNS 후기' 전한 러시아 대사",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624248.jpg?type=ofullfill220_150,2024-06-26 06:00:00,"강력한 신임 받는 베테랑 외교관…내밀한 내용도 SNS로 공개



마체고라 주북 러시아 대사 페이스북(페이스북 갈무리)(서울=뉴스1) 최소망 기자 = 알렉산드르 마체고라 주북한 러시아대사가 지난주 블라디미르 푸틴 러시아 대통령이 방북했던 시기를 두고 개인적으로 '힘든 열흘'이었다고 소회를 전했다.마체고라 대사는 지난 24일 자신의 페이스북 계정에 김정은 총비서를 비롯한 북한 간부들, 주북 러시아 대사관 관계자들이 푸틴 대통령이 탄 비행기를 배웅해 주는 사진을 업로드하고 ""이제 겨우 두 발로 설 수 있을 정도라고 해도 과언이 아니다""라면서 ""힘든 열흘이었다""라고 소회를 전했다.푸틴 대통령의 방북 행사가 진행되면서 실무 외교관들이 챙겨야 할 일이 많았던 것으로 추정되는 만큼 그간의 소회를 간략하게 표현한 것으로 보인다. 그는 정상회담 전 푸틴 대통령이 방북 후 둘러볼 곳이나 북한의 준비 상황 등을 SNS로 전하며 '폐쇄 국가'를 대신해 외부와 소통하기도 했다. 마체고라 대사는 푸틴 대통령의 방북 중에도 그가 머문 금수산영빈관의 모습이나 정상 간 행사와 관련한 사진을 SNS에 올리기도 했다. 마체고라 대사는 지난 2015년 부임한 베테랑 외교관이자 북한과 밀접한 관계가 있는 인물이다. 북러 정상회담의 내밀한 부분에 접근한 그가 '비공식' 사진을 SNS로 공개할 수 있는 것은 북러 양국의 큰 신임을 받는 인사임을 보여 주는 대목이다. 그는 한미에는 불편한 인물이기도 하다. 북한의 입장을 대변하며 연합훈련이나 정상회담 등 한미의 주요 정치·외교·군사적 이벤트 때마다 이를 강력히 비판하는 입장을 내기도 했다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012628876,"日 ""北, 탄도미사일 가능성 발사체 발사…EEZ 밖 낙하한듯""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628876.jpg?type=ofullfill220_150,2024-06-26 05:59:59,"[서울=뉴시스] 일본 방위성은 26일 오전 북한이 탄도미사일 가능성이 있는 것을 발사했다고 발표했다. 사진은 김정은 북한 국무위원장이 지난 4월 2일 새로 개발한 극초음속 활공비행 전투부를 장착한 새형의 중장거리 고체탄도미사일 '화성포-16' 형의 시험발사를 현지지도했다고 조선중앙TV가 4월 3일 보도하고 있는 모습. (사진=조선중앙TV 캡처) 2024.06.26. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 김예진 기자 = 일본 방위성은 26일 오전 북한이 탄도미사일 가능성이 있는 것을 발사했다고 발표했다. 현지 공영 NHK, 니혼게이자이신문(닛케이) 등에 따르면 일본 해상보안청이 방위성 정보를 인용해 이 같이 밝혔다. 해상보안청은 이 탄도미사일 가능성이 있는 발사체가 이미 낙하한 것으로 보인다고 공표했다.복수의 일본 정부 관계자는 NHK에 해당 발사체가 일본 배타적경제수역(EEZ) 바깥으로 낙하한 것으로 보인다고 밝혔다. 해상보안청은 항해 중인 선박에 대해 앞으로 나올 정보에 주의해달라고 촉구했다. 일본 정부는 총리 관저에 설치된 북한 정세에 대한 관저 대책실에서 정보를 수집하고, 긴급팀 멤버를 총리 관저로 소집해 향후 대응을 협의하기로 했다．"
정치_북한,https://n.news.naver.com/mnews/article/023/0003842473,"北, 탄도미사일 발사…합참 “실패 추정”",조선일보,https://mimgnews.pstatic.net/image/origin/023/2024/06/26/3842473.jpg?type=ofullfill220_150,2024-06-26 05:57:10,"북한 노동당 기관지 노동신문은 지난 4월 김정은이 새로 개발한 극초음속활공비행전투부(탄두)를 장착한 신형 중장거리 고체탄도미사일 '화성포-16나'형의 첫 시험발사를 현지지도했다고 밝혔다. /뉴스1										북한이 26일 동해상으로 미상의 탄도미사일을 발사했으나 실패한 것으로 추정된다고 합동참모본부가 전했다.합참은 “이날 오전 5시 30분쯤 북한 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다”고 밝혔다.군 당국은 북한이 발사한 미사일의 기종과 비행거리 등 자세한 제원을 분석 중이다.군의 한 소식통은 연합뉴스에 “북한이 오늘 발사한 미사일은 250여㎞ 비행했다”며 “극초음속 미사일 시험발사를 시도했다가 실패한 것으로 보인다”고 설명했다. 북한의 탄도미사일 발사는 지난달 30일 이후 약 한 달 만이다.일본 방위성도 이날 오전 북한이 동해상으로 탄도미사일 가능성이 있는 물체를 발사했다고 밝혔다.현지 공영방송 NHK와 교도통신에 따르면 일본 정부 관계자는 북한 미사일이 자국 배타적경제수역(EEZ) 바깥쪽에 낙하한 것으로 추정했다.북한은 24∼25일 이틀 연속으로 대남 오물 풍선을 살포한 데 이어 이날 새벽 탄도미사일을 발사해 복합 도발 양상을 보이고 있다.합참은 전날 밤 국방부 출입기자단에 배포한 문자메시지를 통해 “북한이 대남 오물 풍선(추정)을 또다시 부양하고 있다”며 “현재 풍향은 북서풍으로, 경기 북부 지역에서 남동 방향으로 이동 중”이라고 밝혔다. 북한은 24일 밤에도 오물 풍선은 350여개를 살포해 경기 북부와 서울 등 남측 지역에 100여개가 낙하한 바 있다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012628839,"북, 동해상으로 탄도미사일 발사…오물풍선 등 사흘 연속 도발",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628839.jpg?type=ofullfill220_150,2024-06-26 05:53:48,"탄도미사일 발사, 지난달 30일 이후 27일 만24~25일 오물풍선 이어 26일 탄도미사일 발사한미일 '프리덤 에지' 앞두고 루스벨트함 입항 반발



[서울=뉴시스] 김정은 북한 국무위원장이 지난 17일 조선동해상에서 진행된 새로운 자치유도항법체계를 도입한 전술탄도미사일 시험사격을 참관했다고 18일 조선중앙TV가 보도했다. (사진=조선중앙TV 캡처) 2024.05.18. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 옥승욱 기자 = 합동참모본부는 26일 아침 북한이 동해상으로 탄도미사일을 발사했다고 밝혔다. 북한의 탄도미사일 도발은 지난달 30일 이후 27일 만이다. 당시 북한은 순안 일대에서 초대형 방사포 10여발을 발사한 바 있다. 북한의 미사일은 350여㎞ 비행 후 동해상에 탄착했다.북한은 24일에 이어 25일 밤에도 오물풍선을 살포하는 등 사흘 연속 도발을 이어가고 있다. 최근 북한의 복합적인 도발은 한미일이 처음으로 실시하는 다영역훈련 '프리덤 에지'를 앞두고 미 핵항공모함 시어도어 루스벨스함 등 미 제9항모강습단이 지난 22일 부산에 입항한 것에 대한 반발로 풀이된다．"
정치_북한,https://n.news.naver.com/mnews/article/003/0012628828,"[속보]日방위성 ""北, 탄도미사일 가능성 발사체 발사""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628828.jpg?type=ofullfill220_150,2024-06-26 05:42:16,후속기사가 이어집니다
정치_북한,https://n.news.naver.com/mnews/article/020/0003572797,"北, 동해로 탄도미사일 쐈지만 실패 추정",동아일보,https://mimgnews.pstatic.net/image/origin/020/2024/06/26/3572797.jpg?type=ofullfill220_150,2024-06-26 05:42:14,북한이 26일 동해상으로 미상의 탄도미사일을 발사했지만 실패한 것으로 보인다. 합동참모본부는 이날 오전 5시35분경 국방부 출입기자단에 보낸 공지를 통해 “북한이 동해상으로 미상의 탄도미사일을 발사했다”고 밝혔다. 합참은 이어 오전 6시45분경 “오전 5시30분경 북한이 평양 일대에서 동해상으로 미상의 탄도미사일을 발사했으나 실패한 것으로 추정된다”고 추가로 전했다. 군 당국은 북한이 발사한 미사일의 기종과 비행거리 등 정확한 제원을 분석하고 있다.북한의 탄도미사일 도발은 지난달 30일 이후 27일 만이다. 당시 북한은 순안 일대에서 초대형 방사포 10여 발을 발사한 바 있다. 북한의 미사일은 350여㎞ 비행 후 동해상에 탄착했다.앞서 북한은 24일에 이어 25일 오물풍선을 살포했다.최근 북한의 복합적인 도발은 한미일이 처음으로 실시하는 다영역훈련 ‘프리덤 에지’를 앞두고 미 핵항공모함 시어도어 루스벨스함 등 미 제9항모강습단이 지난 22일 부산에 입항한 것에 대한 반발로 풀이된다.
